date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1973-12-26	21.43629876	5.212855828	13.25921228	16.22344293	0	2.875221087	0	0	2.875221087	2.567161685
1973-12-27	20.78850594	5.483303082	13.09754541	15.30520286	0	2.781476467	0	0	2.781476467	2.483461132
1973-12-28	22.34688416	6.937885297	14.58921284	15.40899886	0	2.929683201	0	0	2.929683201	2.615788572
1973-12-29	23.50268784	6.427295697	15.08754581	17.07539214	0	3.136383048	0	0	3.136383048	2.800342007
1973-12-30	21.2405552	4.760827554	13.27421262	16.47972764	0	2.916379642	0	0	2.916379642	2.603910395
1973-12-31	21.72325364	5.378275884	13.63754537	16.34497775	0	2.944035116	0	0	2.944035116	2.628602782
1974-01-01	22.92155742	7.189456382	15.25641212	15.73210103	0	3.043409571	0	0	3.043409571	2.717329974
1974-01-02	24.71193408	8.28439323	16.58974481	16.42754085	0	3.242729096	0	0	3.242729096	2.895293836
1974-01-03	24.54761409	7.864969649	16.54807814	16.68264444	0	3.271812982	0	0	3.271812982	2.921261591
1974-01-04	24.74132442	7.472865024	16.29141196	17.26845939	0	3.312504899	0	0	3.312504899	2.95759366
1974-01-05	24.98355579	7.904775539	16.54474537	17.07878025	0	3.327948272	0	0	3.327948272	2.971382386
1974-01-06	25.20392894	7.739340701	16.57141137	17.46458824	0	3.377833744	0	0	3.377833744	3.015922986
1974-01-07	24.95133495	8.202072063	16.63141148	16.74926288	0	3.323975978	0	0	3.323975978	2.967835695
1974-01-08	24.23055744	8.193623462	16.49641189	16.03693397	0	3.250321699	0	0	3.250321699	2.902072946
1974-01-09	24.62414455	8.535427966	16.89974491	16.08871658	0	3.305085958	0	0	3.305085958	2.950969605
1974-01-10	24.47914791	7.90779201	16.47974515	16.5713559	0	3.32549875	0	0	3.32549875	2.969195313
1974-01-11	23.83927631	6.74736301	15.61141229	17.0919133	0	3.303991755	0	0	3.303991755	2.949992638
1974-01-12	24.92469882	8.130967059	16.65807843	16.79373176	0	3.390664023	0	0	3.390664023	3.027378592
1974-01-13	26.68664646	9.819982448	18.62141188	16.86666401	0	3.605985565	0	0	3.605985565	3.219629968
1974-01-14	25.75826168	10.91189376	18.82974521	14.84636791	0	3.416557725	0	0	3.416557725	3.050497969
1974-01-15	23.78179836	5.390463748	15.33307831	18.39133461	0	3.454326161	0	0	3.454326161	3.084219787
1974-01-16	19.10584735	5.035363116	12.54974453	14.07048423	0	2.779784056	0	0	2.779784056	2.48195005
1974-01-17	21.06304645	5.225037017	13.33807842	15.83800943	0	3.392320509	0	0	3.392320509	2.713856407
1974-01-18	21.15175151	5.490771689	13.63641191	15.66097982	0	3.421460275	0	0	3.421460275	2.73716822
1974-01-19	22.71985721	6.70554296	15.09307822	16.01431425	0	3.637419008	0	0	3.637419008	2.909935206
1974-01-20	24.64454746	8.283953586	16.67974496	16.36059387	0	3.872695177	0	0	3.872695177	3.098156142
1974-01-21	25.57043743	11.08282558	18.49141146	14.48761184	0	3.854915279	0	0	3.854915279	3.083932223
1974-01-22	25.23444271	9.651680865	17.93807881	15.58276184	0	3.957079545	0	0	3.957079545	3.165663636
1974-01-23	23.82296085	9.172142901	16.8830785	14.65081795	0	3.743026049	0	0	3.743026049	2.994420839
1974-01-24	24.58303737	8.495482841	16.74807891	16.08755453	0	3.927700889	0	0	3.927700889	3.142160711
1974-01-25	23.74658489	8.046804347	16.0730784	15.69978054	0	3.824781415	0	0	3.824781415	3.059825132
1974-01-26	24.63771343	9.040182033	16.89307809	15.59753139	0	3.925999298	0	0	3.925999298	3.140799438
1974-01-27	25.85668087	10.42705337	18.34974504	15.4296275	0	4.091414278	0	0	4.091414278	3.273131423
1974-01-28	25.09958553	9.055459895	17.6480798	16.04412563	0	4.114216957	0	0	4.114216957	3.291373565
1974-01-29	24.61562252	8.001292148	16.71141204	16.61433037	0	4.099393384	0	0	4.099393384	3.279514707
1974-01-30	24.49097156	10.62878791	17.7030782	13.86218364	0	3.874426879	0	0	3.874426879	3.099541503
1974-01-31	24.37285518	8.633218684	16.86641145	15.73963649	0	4.054818354	0	0	4.054818354	3.243854683
1974-02-01	24.04604457	7.589079785	16.29957268	16.45696478	0	4.102570025	0.466113418	0	4.102570025	3.28205602
1974-02-02	24.81563685	8.85093348	17.02623944	15.96470337	0	4.151565505	0.466113418	0	4.151565505	3.321252404
1974-02-03	27.11399005	10.22756331	18.91790649	16.88642674	0	4.528852802	0.466113418	0	4.528852802	3.623082242
1974-02-04	26.53968165	10.82967321	19.4995728	15.71000843	0	4.464491832	0.466113418	0	4.464491832	3.571593466
1974-02-05	23.05423854	6.527089524	15.45290634	16.52714901	0	4.107403096	0.466113418	0	4.107403096	3.285922476
1974-02-06	22.8967335	5.109097409	14.57290655	17.78763609	0	4.174041697	0.466113418	0	4.174041697	3.339233358
1974-02-07	20.33204959	3.779478955	12.51123942	16.55257063	0	3.793554268	0.466113418	0	3.793554268	3.034843414
1974-02-08	21.35464595	4.147645402	13.1295726	17.20700055	0	3.971414678	0.466113418	0	3.971414678	3.177131742
1974-02-09	21.69229243	3.892026353	13.33623891	17.80026608	0	4.091854654	0.466113418	0	4.091854654	3.273483723
1974-02-10	20.29413913	5.764841008	13.27957285	14.52929812	0	3.713400134	0.466113418	0	3.713400134	2.970720107
1974-02-11	22.83774684	8.286405969	15.85290596	14.55134087	0	4.049411423	0.466113418	0	4.049411423	3.239529139
1974-02-12	23.01205561	10.15665762	16.67290565	12.85539798	13.05117571	3.923648637	0.466113418	0	3.923648637	3.13891891
1974-02-13	21.76345752	8.910287309	16.05123906	12.85317021	0	3.877103186	0.466113418	0	3.877103186	3.101682549
1974-02-14	23.845134	8.774855065	16.71790573	15.07027893	0	4.308200708	0.466113418	0	4.308200708	3.446560567
1974-02-15	24.96197818	9.528611589	17.56623909	15.43336659	0	4.495486068	0.466113418	0	4.495486068	3.596388854
1974-02-16	25.94567607	9.456822801	18.09290573	16.48885327	0	4.74602215	0.466113418	0	4.74602215	3.79681772
1974-02-17	26.57849047	10.90590422	19.19623952	15.67258624	0	1.766324518	0.466113418	0	1.766324518	3.839835909
1974-02-18	28.3230717	11.81211702	20.54123947	16.51095467	0	1.890873894	0.466113418	0	1.890873894	4.110595421
1974-02-19	30.43293879	11.83980696	21.62790558	18.59313182	0	2.076612708	0.466113418	0	2.076612708	4.514375451
1974-02-20	29.64313052	11.38918535	20.95790614	18.25394516	0	2.035520358	0.466113418	0	2.035520358	4.425044257
1974-02-21	30.4155495	12.38161127	21.53123924	18.03393822	0	2.066215482	0.466113418	0	2.066215482	4.491772787
1974-02-22	31.47319339	13.28808825	22.73623917	18.18510513	0	2.152005137	0.466113418	0	2.152005137	4.678272038
1974-02-23	33.01481173	15.00697653	24.56457207	18.00783519	0	2.25225102	0.466113418	0	2.25225102	4.89619787
1974-02-24	32.90425799	13.7935776	24.06957186	19.11068038	0	2.307553787	0.466113418	0	2.307553787	5.016421275
1974-02-25	29.72446177	11.92831556	21.40457349	17.7961462	0	2.098149795	0.466113418	0	2.098149795	4.561195207
1974-02-26	29.15958331	11.81050818	21.03957245	17.34907512	0	2.065186263	0.466113418	0	2.065186263	4.489535355
1974-02-27	29.68093798	11.08952276	20.9112384	18.59141521	0	2.144059863	0.466113418	0	2.144059863	4.660999703
1974-02-28	28.28519175	11.02183287	19.98123937	17.26335887	0	2.028922576	0.466113418	0	2.028922576	4.410701253
1974-03-01	29.23702995	12.13016409	21.2693594	17.10686586	0	2.101435518	0.067133923	0	2.101435518	4.568338082
1974-03-02	30.46668617	13.3149547	22.43935883	17.15173147	0	2.180476339	0.067133923	0	2.180476339	4.740165954
1974-03-03	30.80603401	14.40638823	23.06102607	16.39964578	0	2.178248738	0.067133923	0	2.178248738	4.735323343
1974-03-04	32.1834201	14.57937903	23.87269192	17.60404107	0	2.315555472	0.067133923	0	2.315555472	5.033816242
1974-03-05	33.56072036	14.73458094	24.89269237	18.82613942	0	2.467908225	0.067133923	0	2.467908225	5.365017881
1974-03-06	31.80141631	13.70471472	23.36935915	18.09670159	0	2.347177908	0.067133923	0	2.347177908	5.10256067
1974-03-07	33.89244262	15.49068731	25.20935929	18.40175531	0	2.487260409	0.067133923	0	2.487260409	5.407087845
1974-03-08	36.40382186	16.75618071	27.14269237	19.64764115	0	2.701330253	0.067133923	0	2.701330253	5.872457073
1974-03-09	36.19758407	17.76731581	27.70769355	18.43026826	0	2.664564406	0.067133923	0	2.664564406	5.792531316
1974-03-10	34.10426513	16.16417498	25.74269339	17.94009015	0	2.529834016	0.067133923	0	2.529834016	5.499639164
1974-03-11	33.86676589	14.9460544	24.9810255	18.92071149	0	2.567137599	0.067133923	0	2.567137599	5.58073391
1974-03-12	33.15090362	13.93005652	24.14935919	19.2208471	0	2.551413496	0.067133923	0	2.551413496	5.546551078
1974-03-13	33.08140746	14.04167456	24.10102698	19.0397329	0	2.550579951	0.067133923	0	2.550579951	5.544739025
1974-03-14	33.75956527	14.88156885	24.91102708	18.87799642	0	2.603096878	0.067133923	0	2.603096878	5.658906257
1974-03-15	34.82455627	15.4743442	25.74769319	19.35021207	0	2.701731743	0.067133923	0	2.701731743	5.873329875
1974-03-16	35.2077655	15.57265944	25.99769319	19.63510606	0	2.751925418	0.067133923	0	2.751925418	5.98244656
1974-03-17	36.11247436	16.30789274	26.82102566	19.80458162	0	2.830726984	0.067133923	0	2.830726984	6.153754312
1974-03-18	32.54295532	13.77321905	24.13102576	18.76973627	0	2.60326681	0.067133923	0	2.60326681	5.659275675
1974-03-19	32.42995445	14.17588514	23.82602672	18.25406931	0	2.56182027	0.067133923	0	2.56182027	5.5691745
1974-03-20	34.18589584	15.74676603	25.36769339	18.43912981	0	2.683820317	0.067133923	0	2.683820317	5.834391994
1974-03-21	35.86168472	17.26854986	27.13102576	18.59313486	0	2.819278196	0.067133923	0	2.819278196	6.128865644
1974-03-22	35.83230773	18.20547003	27.45269311	17.6268377	0	2.778483516	0.067133923	0	2.778483516	6.040181556
1974-03-23	35.83099548	19.08024496	27.86602573	16.75075052	0	2.746737062	0.067133923	0	2.746737062	5.971167527
1974-03-24	36.3187236	19.77290243	28.61435934	16.54582117	0	2.788066457	0.067133923	0	2.788066457	6.061014038
1974-03-25	34.7570819	19.87200827	28.12102553	14.88507363	0	2.628830336	0.067133923	0	2.628830336	5.714848556
1974-03-26	35.40060226	19.07216925	27.60435976	16.32843301	0.423440381	2.735161294	0.067133923	0	2.735161294	5.946002812
1974-03-27	32.52191345	17.76296324	25.3843598	14.75895021	0	2.484697461	0.067133923	0	2.484697461	5.401516219
1974-03-28	32.25168983	19.00940603	26.09769293	13.2422838	0	2.403349391	0.067133923	0	2.403349391	5.224672588
1974-03-29	33.12730209	20.53131956	27.23769232	12.59598253	1.657711243	2.415619464	0.067133923	0	2.415619464	5.25134666
1974-03-30	34.00739471	19.79183287	27.56602586	14.21556184	0	2.596328709	0.067133923	0	2.596328709	5.644192847
1974-03-31	35.79966918	20.00409216	28.39769344	15.79557702	0	2.79906739	0.067133923	0	2.79906739	6.084929109
1974-04-01	36.16886928	21.16699876	29.10915833	15.00187052	0	2.78164543	0	0	2.78164543	6.047055283
1974-04-02	37.89449718	21.99544611	30.3458247	15.89905107	0	2.951409024	0	0	2.951409024	6.416106573
1974-04-03	40.32627895	22.38581361	31.79749121	17.94046534	0	3.242970871	0	0	3.242970871	7.049936676
1974-04-04	39.62034252	22.50244989	31.71749192	17.11789263	0	3.175405033	0	0	3.175405033	6.903054419
1974-04-05	37.92801311	19.80739679	29.68082378	18.12061632	0	3.145114352	0	0	3.145114352	6.837205114
1974-04-06	37.04599025	19.49511423	28.6191592	17.55087602	0	3.037821687	0	0	3.037821687	6.603960189
1974-04-07	37.81434276	20.01227655	29.4924909	17.80206621	0	3.128919942	0	0	3.128919942	6.801999875
1974-04-08	39.50945308	20.55754556	30.44249039	18.95190752	0	3.305538989	0	0	3.305538989	7.185954325
1974-04-09	39.75283077	22.30701341	31.81415762	17.44581736	0	3.273588544	0	0	3.273588544	7.116496835
1974-04-10	36.75381877	19.60056963	28.86915793	17.15324914	0	3.064293997	0	0	3.064293997	6.66150869
1974-04-11	36.9216006	19.25085344	28.52415671	17.67074716	0	3.09802244	0	0	3.09802244	6.734831392
1974-04-12	38.47492244	20.49754037	29.87749177	17.97738207	0	3.227130249	0	0	3.227130249	7.015500542
1974-04-13	39.44484737	22.35904779	31.31749039	17.08579958	0	3.252011692	0	0	3.252011692	7.069590634
1974-04-14	39.40754344	23.49245538	31.95082551	15.91508806	0	3.189552594	0	0	3.189552594	6.933809988
1974-04-15	39.96711757	23.65423669	32.1274905	16.31288088	0	3.251061209	0	0	3.251061209	7.067524366
1974-04-16	40.80535533	24.24857034	32.80248973	16.55678499	0	3.329996065	0	0	3.329996065	7.239121881
1974-04-17	42.45657375	24.73431863	33.64415945	17.72225512	0	0	0	0	0	7.637551562
1974-04-18	41.61592891	26.12609186	34.39249116	15.48983705	0	0	0	0	0	7.265937833
1974-04-19	40.95135524	25.38605585	33.6258222	15.56529939	0	0	0	0	0	7.197656716
1974-04-20	41.38264492	23.72197809	33.13249029	17.66066683	0	0	0	0	0	7.61500247
1974-04-21	42.66373851	24.52794733	33.97748897	18.13579118	0	0	0	0	0	7.866672066
1974-04-22	42.93254116	27.77496233	35.6124911	15.15757883	0	0	0	0	0	7.439090162
1974-04-23	42.10195949	26.65853395	34.74249217	15.44342554	0	0	0	0	0	7.406194989
1974-04-24	42.10689952	26.54962244	34.74748943	15.55727708	0	0	0	0	0	7.453368784
1974-04-25	42.6557658	24.9991826	34.33915914	17.6565832	0	0	0	0	0	7.898475872
1974-04-26	42.75959423	24.52998247	33.99415793	18.22961176	0	0	0	0	0	7.992059926
1974-04-27	43.69587352	25.56594362	34.9641566	18.1299299	0	0	0	0	0	8.138814255
1974-04-28	43.81577709	26.50229921	35.43082505	17.31347788	0	0	0	0	0	8.042408048
1974-04-29	42.9280627	27.2009572	35.4041565	15.7271055	0	0	0	0	0	7.67855606
1974-04-30	40.85522869	25.14073076	33.61415813	15.71449793	0	0	0	0	0	7.433510157
1974-05-01	41.67859769	26.22403928	34.25092104	15.45455841	0	0	0.585733448	0	0	7.478971577
1974-05-02	42.71012617	25.87445088	34.42091921	16.83567529	0	0	0.585733448	0	0	7.847699264
1974-05-03	43.07755781	25.99308606	34.62592105	17.08447175	0	0	0.585733448	0	0	7.95243941
1974-05-04	43.33350111	25.8741972	34.61425315	17.45930391	0	0	0.585733448	0	0	8.053065694
1974-05-05	43.47810865	24.19293423	33.8942532	19.28517442	0	0	0.585733448	0	0	8.363181943
1974-05-06	43.29385877	24.29972859	33.88925468	18.99413018	0	0	0.585733448	0	0	8.31421416
1974-05-07	43.85984922	25.81661816	34.91258791	18.04323106	0	0	0.585733448	0	0	8.278496105
1974-05-08	44.72446561	26.92383023	35.90758812	17.80063538	0	0	0.585733448	0	0	8.392231021
1974-05-09	45.09212995	28.23596783	36.75092104	16.85616212	0	0	0.585733448	0	0	8.308550351
1974-05-10	44.37992979	27.46666547	35.8942532	16.91326432	0	0	0.585733448	0	0	8.205049705
1974-05-11	40.4290936	25.48594304	32.61925295	14.94315056	0	0	0.585733448	0	0	7.253197572
1974-05-12	40.3220532	26.80416318	33.38758575	13.51789002	0	0	0.585733448	0	0	7.014234078
1974-05-13	41.97515226	27.64437504	34.70258756	14.33077722	0	0	0.585733448	0	0	7.418277147
1974-05-14	41.09150434	25.38892766	33.35258781	15.70257668	11.50264461	0	0.585733448	0	0	7.57607753
1974-05-15	37.71281171	25.24481602	31.57758692	12.46799569	2.417375849	0	0.585733448	0	0	6.525312191
1974-05-16	39.64110303	22.60252019	31.46925397	17.03858284	4.237716433	0	0.585733448	0	0	7.621244035
1974-05-17	37.51577116	23.87952061	30.9409203	13.63625055	0	0	0.585733448	0	0	6.753252918
1974-05-18	38.65528608	23.86679478	31.73091931	14.7884913	0	0	0.585733448	0	0	7.155298521
1974-05-19	40.21944929	25.7788107	33.26758746	14.44063859	0	0	0.585733448	0	0	7.298354009
1974-05-20	40.61618543	24.81228657	33.05092028	15.80389886	0	0	0.585733448	0	0	7.611038827
1974-05-21	41.0128758	26.50040646	33.79092069	14.51246934	0	0	0.585733448	0	0	7.407361741
1974-05-22	41.36929441	25.61082669	33.7142529	15.75846772	0	0	0.585733448	0	0	7.715089562
1974-05-23	40.46399046	25.58161755	33.34425397	14.88237291	0	0	0.585733448	0	0	7.45087249
1974-05-24	40.48527647	25.46490498	33.19425244	15.02037149	0	0	0.585733448	0	0	7.470236687
1974-05-25	42.03477598	27.50268574	35.02758705	14.53209024	0	0	0.585733448	0	0	7.618641123
1974-05-26	40.0903256	27.0315096	34.06758796	13.058816	0	0	0.585733448	0	0	7.096793416
1974-05-27	40.57614255	26.43989773	33.94258797	14.13624482	0	0	0.585733448	0	0	7.37178743
1974-05-28	42.27367521	28.51335164	35.58258736	13.76032357	0	4.580649094	0.585733448	0	4.580649094	7.509260809
1974-05-29	41.20732999	27.26680775	34.622587	13.94052224	0	4.530844462	0.585733448	0	4.530844462	7.427613872
1974-05-30	42.72658277	28.40671178	35.67925305	14.31987099	0	4.687776853	0.585733448	0	4.687776853	7.684880087
1974-05-31	43.38282896	28.49843617	36.14258618	14.88439279	0	4.82373298	0.585733448	0	4.82373298	7.907758984
1974-06-01	42.80400972	30.2035192	36.42084456	12.60049051	0	4.463783397	1.133208152	0	4.463783397	7.317677699
1974-06-02	42.46294908	28.54611525	35.65917794	13.91683382	0	4.627818462	1.133208152	0	4.627818462	7.586587642
1974-06-03	41.75690966	28.43150649	35.37417554	13.32540316	1.013152802	4.506602395	1.133208152	0	4.506602395	7.387872778
1974-06-04	41.54899721	28.55254111	35.15417687	12.99645609	0	4.434344986	1.133208152	0	4.434344986	7.26941801
1974-06-05	41.60661058	28.97544035	35.21917931	12.63117022	0	4.378892516	1.133208152	0	4.378892516	7.178512321
1974-06-06	41.70425539	26.85863814	34.04751285	14.84561724	7.330496862	4.644229624	1.133208152	0	4.644229624	7.613491187
1974-06-07	39.49673204	25.55571875	32.37751213	13.94101328	3.442875203	4.35717183	1.133208152	0	4.35717183	7.142904639
1974-06-08	37.52274446	24.47345862	30.70417865	13.04928583	0	4.076312774	1.133208152	0	4.076312774	6.682479958
1974-06-09	35.91139345	24.78685698	30.36584552	11.12453646	0	3.738580157	1.133208152	0	3.738580157	6.128819929
1974-06-10	38.51920061	25.91220412	32.1508441	12.60699648	0	4.12849653	1.133208152	0	4.12849653	6.768027099
1974-06-11	40.35934191	27.03974852	33.7291789	13.31959338	0	4.378688227	1.133208152	0	4.378688227	7.178177421
1974-06-12	41.44456606	28.3536962	34.77751112	13.09086985	0	4.430136305	1.133208152	0	4.430136305	7.262518533
1974-06-13	42.42688112	29.17436537	35.53084389	13.25251574	0	4.522030742	1.133208152	0	4.522030742	7.413165151
1974-06-14	43.11063127	28.68259367	35.77584537	14.42803759	0	4.740643918	1.133208152	0	4.740643918	7.771547407
1974-06-15	43.82291918	29.40991339	36.41751178	14.41300578	0	4.795414177	1.133208152	0	4.795414177	7.861334717
1974-06-16	40.66327791	30.16300902	35.1075104	10.50026888	0.421153741	3.99445276	1.133208152	0	3.99445276	6.548283213
1974-06-17	41.67630892	29.08784995	35.29417881	12.58845896	0	4.38924098	1.133208152	0	4.38924098	7.195477017
1974-06-18	37.97616701	27.99268279	32.80584415	9.983484213	1.081274882	3.72563677	1.133208152	0	3.72563677	6.107601262
1974-06-19	35.77760439	25.82078299	30.27917687	9.956821393	5.427606655	3.534799653	1.133208152	0	3.534799653	5.794753529
1974-06-20	36.3442853	26.51914534	30.84084399	9.825139953	0	3.552161548	1.133208152	0	3.552161548	5.823215653
1974-06-21	40.02222948	28.4024156	33.77084684	11.61981387	0	4.095312905	1.133208152	0	4.095312905	6.713627713
1974-06-22	41.15247087	27.38680014	33.87084405	13.76567072	6.186646456	4.465547446	1.133208152	0	4.465547446	7.320569584
1974-06-23	40.77570848	25.66914687	33.15417941	15.1065616	1.641481063	4.612395455	1.133208152	0	4.612395455	7.561304024
1974-06-24	39.84996157	26.79992041	33.22251081	13.05004115	0	4.291917299	1.133208152	0	4.291917299	7.035929999
1974-06-25	40.04310732	26.38436827	33.38251321	13.65873904	0	4.403686167	1.133208152	0	4.403686167	7.219157651
1974-06-26	40.0570157	27.30132613	33.84251101	12.75568956	0	4.292801622	1.133208152	0	4.292801622	7.037379708
