date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2006-12-17	24.42383063	8.505753056	16.35743773	15.91807757	0	3.124139242	0.009354839	0	3.124139242	2.789410037
2006-12-18	24.20806944	7.872098938	15.93743765	16.3359705	0	3.124543562	0.009354839	0	3.124543562	2.789771038
2006-12-19	23.72110998	8.224808232	15.86743701	15.49630175	0	3.036047285	0.009354839	0	3.036047285	2.710756504
2006-12-20	23.9031378	8.487751976	16.08743727	15.41538582	0	3.047636307	0.009354839	0	3.047636307	2.721103845
2006-12-21	24.52771818	9.39426519	16.85743678	15.13345299	0	3.088558665	0.009354839	0	3.088558665	2.757641666
2006-12-22	24.5172373	10.95658876	17.6324383	13.56064854	0	2.989890342	0.009354839	0	2.989890342	2.669544948
2006-12-23	24.24854719	12.30942442	18.17743647	11.93912277	0	2.849930813	0.009354839	0	2.849930813	2.544581083
2006-12-24	26.0718714	11.6660433	18.76243746	14.4058281	0	3.183509751	0.009354839	0	3.183509751	2.84241942
2006-12-25	25.60695326	9.501087204	17.452438	16.10586606	0	3.248232015	0.009354839	0	3.248232015	2.900207156
2006-12-26	23.2901541	7.706429974	15.39243758	15.58372413	0	3.011508326	0.009354839	0	3.011508326	2.68884672
2006-12-27	23.67662298	8.908522621	16.18743765	14.76810036	0	3.005471452	0.009354839	0	3.005471452	2.683456653
2006-12-28	23.92586195	7.781423584	15.75243723	16.14443837	0	3.106480266	0.009354839	0	3.106480266	2.773643095
2006-12-29	23.57864821	7.437073246	15.40243685	16.14157496	0	3.078613729	0.009354839	0	3.078613729	2.748762258
2006-12-30	24.17970335	7.758521096	15.86243785	16.42118225	0	3.153673183	0.009354839	0	3.153673183	2.815779628
2006-12-31	23.77326071	7.745371357	15.65243781	16.02788935	0	3.102188115	0.009354839	0	3.102188115	2.769810817
2007-01-01	24.02645507	8.491874343	16.22898898	15.53458073	0	3.113222344	0.028709677	0	3.113222344	2.779662807
2007-01-02	24.10063186	8.573557025	16.30398879	15.52707484	0	3.126406446	0.028709677	0	3.126406446	2.791434326
2007-01-03	23.86994376	7.448480731	15.62398944	16.42146303	0	3.158768446	0.028709677	0	3.158768446	2.82032897
2007-01-04	22.94990554	6.536060458	14.70898947	16.41384508	0	3.079593389	0.028709677	0	3.079593389	2.749636954
2007-01-05	23.59019294	6.737498408	15.1289886	16.85269453	0	3.169574084	0.028709677	0	3.169574084	2.829976861
2007-01-06	23.23773971	6.15048421	14.6639894	17.0872555	0	3.155729527	0.028709677	0	3.155729527	2.817615649
2007-01-07	22.82701888	5.276943332	14.01898989	17.55007555	0	3.144351467	0.028709677	0	3.144351467	2.807456667
2007-01-08	21.91422477	4.426280385	13.13898978	17.48794439	0	3.061910565	0.028709677	0	3.061910565	2.733848718
2007-01-09	21.36498656	4.530544883	12.91898951	16.83444168	0	2.992967911	0.028709677	0	2.992967911	2.672292778
2007-01-10	21.71368995	6.102750426	13.87898955	15.61093952	0	2.982812973	0.028709677	0	2.982812973	2.663225869
2007-01-11	22.94862189	5.159008151	14.01898894	17.78961374	0	3.210098921	0.028709677	0	3.210098921	2.866159751
2007-01-12	24.07782378	5.749196177	14.87898955	18.3286276	0	3.359337903	0.028709677	0	3.359337903	2.999408842
2007-01-13	22.84940353	5.624816066	14.20398936	17.22458746	0	3.202072358	0.028709677	0	3.202072358	2.858993177
2007-01-14	23.7182447	7.445809489	15.54898963	16.27243521	0	3.256519716	0.028709677	0	3.256519716	2.90760689
2007-01-15	23.48728957	6.64175046	15.03398928	16.84553911	0	3.276129354	0.028709677	0	3.276129354	2.925115494
2007-01-16	23.51750579	6.952604419	15.20398936	16.56490137	0	3.279913298	0.028709677	0	3.279913298	2.928494016
2007-01-17	24.14224067	7.909145003	15.99398932	16.23309567	0	3.727304794	0.028709677	0	3.727304794	2.981843835
2007-01-18	24.78706374	7.993763095	16.35898909	16.79330065	0	3.84983492	0.028709677	0	3.84983492	3.079867936
2007-01-19	24.88530746	7.678464537	16.24898944	17.20684292	0	3.90291834	0.028709677	0	3.90291834	3.122334672
2007-01-20	25.0844995	8.533177024	16.77898822	16.55132248	0	3.906414918	0.028709677	0	3.906414918	3.125131935
2007-01-21	25.55144515	10.38128388	17.93898997	15.17016127	0	3.884632607	0.028709677	0	3.884632607	3.107706085
2007-01-22	25.0693914	9.085287219	17.04398951	15.98410418	0	3.907449616	0.028709677	0	3.907449616	3.125959693
2007-01-23	26.4981977	10.05391801	18.24399028	16.44427969	0	4.121113409	0.028709677	0	4.121113409	3.296890727
2007-01-24	26.25092139	8.897420054	17.53899035	17.35350134	0	4.172700196	0.028709677	0	4.172700196	3.338160157
2007-01-25	23.62349525	8.330618983	15.94898925	15.29287627	0	3.76106224	0.028709677	0	3.76106224	3.008849792
2007-01-26	24.84204498	9.505098468	17.14398799	15.33694651	0	3.921221441	0.028709677	0	3.921221441	3.136977153
2007-01-27	25.10762992	11.30868447	18.17398867	13.79894545	0	3.850366229	0.028709677	0	3.850366229	3.080292983
2007-01-28	26.05210128	12.22872365	19.10899005	13.82337763	0	3.976268438	0.028709677	0	3.976268438	3.18101475
2007-01-29	25.63156524	12.15240586	18.86398921	13.47915938	0	3.922713289	0.028709677	0	3.922713289	3.138170631
2007-01-30	24.21063247	12.28787244	18.21398959	11.92276003	0.89	3.6448971	0.028709677	0	3.6448971	2.91591768
2007-01-31	25.95801368	12.52707971	19.20899043	13.43093397	0	3.998761596	0.028709677	0	3.998761596	3.199009277
2007-02-01	25.89652653	13.52897794	19.67257468	12.36754859	0	3.908296849	2.443571429	0	3.908296849	3.126637479
2007-02-02	27.71966	14.99005563	21.31757514	12.72960437	0	4.163938102	2.443571429	0	4.163938102	3.331150482
2007-02-03	23.87558575	14.76596123	19.28257529	9.10962452	0	3.359398618	2.443571429	0	3.359398618	2.687518894
2007-02-04	19.61929341	10.73563821	15.14257495	8.8836552	0	2.96505911	2.443571429	0	2.96505911	2.372047288
2007-02-05	19.38446828	13.10335023	16.20257537	6.28111805	0	2.589220492	2.443571429	0	2.589220492	2.071376393
2007-02-06	19.01248189	9.164129795	14.05257575	9.848352095	0.27	3.055922333	2.443571429	0	3.055922333	2.444737866
2007-02-07	19.85589619	6.995171131	13.38757579	12.86072506	5.81	3.440521108	2.443571429	0	3.440521108	2.752416886
2007-02-08	19.14225789	6.059526504	12.56257502	13.08273139	0	3.39943346	2.443571429	0	3.39943346	2.719546768
2007-02-09	19.92369099	5.754187644	12.80257575	14.16950335	0	3.588195494	2.443571429	0	3.588195494	2.870556395
2007-02-10	21.62174817	6.142542423	13.84257476	15.47920575	6.68	3.902298988	2.443571429	0	3.902298988	3.12183919
2007-02-11	23.72769757	8.370956958	16.00757567	15.35674061	16.7	4.179086667	2.443571429	0	4.179086667	3.343269333
2007-02-12	23.6698763	12.42039449	18.00757567	11.24948181	0	3.812506851	2.443571429	0	3.812506851	3.050005481
2007-02-13	24.80103894	12.95161969	18.8375756	11.84941925	32.13	4.029052447	2.443571429	0	4.029052447	3.223241958
2007-02-14	21.72239705	5.870461048	13.75757567	15.851936	0	4.039574589	2.443571429	0	4.039574589	3.231659671
2007-02-15	20.32496281	6.111892284	13.17757575	14.21307053	0	3.778755781	2.443571429	0	3.778755781	3.023004625
2007-02-16	21.37540646	6.110795082	13.70257537	15.26461138	0	4.007881304	2.443571429	0	4.007881304	3.206305043
2007-02-17	22.55060979	7.123429359	14.79757563	15.42718043	0	1.54408485	2.443571429	0	1.54408485	3.356706195
2007-02-18	23.31929417	7.505217613	15.37757556	15.81407656	0	1.601315437	2.443571429	0	1.601315437	3.481120515
2007-02-19	22.55236455	6.732358993	14.60257499	15.82000556	0	1.574194409	2.443571429	0	1.574194409	3.422161758
2007-02-20	22.84231015	7.404994548	15.0875756	15.4373156	0	1.588380416	2.443571429	0	1.588380416	3.453000905
2007-02-21	24.61179372	8.478610576	16.50757567	16.13318314	0	1.704679562	2.443571429	0	1.704679562	3.705825134
2007-02-22	26.6978304	9.514955104	18.06757705	17.1828753	0	1.850938126	2.443571429	0	1.850938126	4.023778534
2007-02-23	28.76211949	12.45935494	20.57257621	16.30276455	0	1.941041408	2.443571429	0	1.941041408	4.219655235
2007-02-24	30.86388036	13.66353852	22.22257583	17.20034184	4.98	2.092612491	2.443571429	0	2.092612491	4.54915759
2007-02-25	30.19855519	11.39900834	20.76257483	18.79954685	1.35	2.12117495	2.443571429	0	2.12117495	4.611249891
2007-02-26	28.26092931	10.29913861	19.24257628	17.9617907	0	2.004114928	2.443571429	0	2.004114928	4.356771583
2007-02-27	25.99088879	7.702813209	16.80757491	18.28807558	0	1.901072977	2.443571429	0	1.901072977	4.13276734
2007-02-28	25.76550694	7.870278419	16.77757613	17.89522852	0.5	1.890557086	2.443571429	0	1.890557086	4.109906708
2007-03-01	27.41243764	10.6967569	19.0175759	16.71568074	1.26	1.957545104	0.746129032	0	1.957545104	4.255532836
2007-03-02	26.37706672	8.356813154	17.22482935	18.02025357	0	1.945372708	0.746129032	0	1.945372708	4.229071104
2007-03-03	26.59997283	8.470246515	17.3998305	18.12972632	0	1.972954934	0.746129032	0	1.972954934	4.289032466
2007-03-04	27.80895148	9.787938318	18.66482989	18.02101316	0	2.050034837	0.746129032	0	2.050034837	4.456597472
2007-03-05	29.91817962	13.17844315	21.41482989	16.73973647	0	2.13756569	0.746129032	0	2.13756569	4.646881934
2007-03-06	25.29141341	12.65786667	18.83983103	12.63354674	0	1.745373178	0.746129032	0	1.745373178	3.794289516
2007-03-07	28.04549895	11.89687844	19.8298308	16.14862051	0	2.038584126	0.746129032	0	2.038584126	4.431704623
2007-03-08	27.32183753	11.26995297	19.15983073	16.05188456	0	2.007966094	0.746129032	0	2.007966094	4.365143683
2007-03-09	27.90080749	14.8148758	21.21983019	13.08593169	0	1.925144214	0.746129032	0	1.925144214	4.185096118
2007-03-10	29.6869403	13.35696621	21.37983004	16.32997409	0	2.171799473	0.746129032	0	2.171799473	4.721303201
2007-03-11	31.23611365	13.90526505	22.42982928	17.3308486	0	2.310400813	0.746129032	0	2.310400813	5.022610463
2007-03-12	30.83785735	12.4785759	21.5248305	18.35928145	16.98	2.337566392	0.746129032	0	2.337566392	5.08166607
2007-03-13	32.35907851	14.65750046	23.37483088	17.70157805	0.51	2.416694004	0.746129032	0	2.416694004	5.253682617
2007-03-14	34.23785125	16.23771592	25.10483042	18.00013533	0	2.553385815	0.746129032	0	2.553385815	5.550838729
2007-03-15	34.41362105	15.68402215	24.90983073	18.7295989	0	2.606911542	0.746129032	0	2.606911542	5.667199005
2007-03-16	32.63313209	13.59609051	22.97482935	19.03704158	0	2.522671369	0.746129032	0	2.522671369	5.484068193
2007-03-17	32.64953147	14.06792565	23.22482935	18.58160582	0	2.52094868	0.746129032	0	2.52094868	5.480323217
2007-03-18	33.16537581	15.07887097	23.98482958	18.08650484	0	2.546537461	0.746129032	0	2.546537461	5.535951002
2007-03-19	34.6958438	16.57380219	25.49482981	18.12204161	0	2.65487116	0.746129032	0	2.65487116	5.771459043
2007-03-20	34.62194167	16.50090523	25.42483012	18.12103644	0.76	2.664091851	0.746129032	0	2.664091851	5.791504023
2007-03-21	35.78044616	17.89217301	26.69982783	17.88827315	3.62	2.738784297	0.746129032	0	2.738784297	5.953878906
2007-03-22	37.05354033	18.65273018	27.71482912	18.40081015	0	2.855272616	0.746129032	0	2.855272616	6.207114383
2007-03-23	36.50654708	17.15645333	26.6898295	19.35009375	0	2.87613332	0.746129032	0	2.87613332	6.25246374
2007-03-24	34.43972503	16.40778943	25.28982798	18.0319356	0	2.702106937	0.746129032	0	2.702106937	5.874145515
2007-03-25	34.95063506	16.99233933	25.83482996	17.95829573	0	2.743729755	0.746129032	0	2.743729755	5.964629903
2007-03-26	36.02327834	18.08405037	26.91482989	17.93922797	0	2.823362153	0.746129032	0	2.823362153	6.137743811
2007-03-27	36.88198958	19.65877648	28.1348292	17.2232131	0	2.855081369	0.746129032	0	2.855081369	6.206698629
2007-03-28	37.74857818	19.46166153	28.46983019	18.28691665	0	2.976884043	0.746129032	0	2.976884043	6.471487051
2007-03-29	39.22648345	20.02590104	29.48483149	19.20058241	0	3.131233196	0.746129032	0	3.131233196	6.807028688
2007-03-30	38.60167418	20.82480736	29.57482783	17.77686682	0	3.031951007	0.746129032	0	3.031951007	6.591197841
2007-03-31	38.39318953	21.94299241	30.02982966	16.45019712	0	2.957397501	0.746129032	0	2.957397501	6.429125003
2007-04-01	38.81309997	22.33236428	30.43483034	16.48073569	0	2.997923015	0.036333333	0	2.997923015	6.517223945
2007-04-02	38.82754637	20.21658718	29.40693659	18.61095919	0	3.130944472	0.036333333	0	3.130944472	6.806401026
2007-04-03	37.17520644	17.65370571	27.29693598	19.52150073	0	3.075885205	0.036333333	0	3.075885205	6.686706967
2007-04-04	36.78863646	17.85489665	27.20193667	18.93373981	0	3.03504229	0.036333333	0	3.03504229	6.597918022
2007-04-05	37.48519255	17.87839328	27.56693644	19.60679927	0	3.125895945	0.036333333	0	3.125895945	6.795425968
2007-04-06	38.63203932	20.80711185	29.60693735	17.82492747	0	3.12659331	0.036333333	0	3.12659331	6.796941978
2007-04-07	37.24368025	18.8517686	27.93193621	18.39191165	0.04	3.075389175	0.036333333	0	3.075389175	6.685628642
2007-04-08	36.40412642	17.73864376	26.95693583	18.66548266	0.9	3.043449214	0.036333333	0	3.043449214	6.616193944
2007-04-09	37.24553801	18.394024	27.70193667	18.85151401	0	3.120870935	0.036333333	0	3.120870935	6.784502033
2007-04-10	39.21307112	21.43984615	30.21193499	17.77322497	0	3.208925219	0.036333333	0	3.208925219	6.975924388
2007-04-11	35.24794508	17.59099399	26.30193514	17.65695109	0	2.948255273	0.036333333	0	2.948255273	6.409250593
2007-04-12	33.48419692	16.78353321	25.01693529	16.70066371	0	2.79333044	0.036333333	0	2.79333044	6.072457479
2007-04-13	34.70066191	18.47981845	26.47693819	16.22084346	0	2.856357571	0.036333333	0	2.856357571	6.209472981
2007-04-14	35.49182631	18.81438457	27.03693575	16.67744174	0	2.942561809	0.036333333	0	2.942561809	6.396873497
2007-04-15	38.09804274	19.87684452	28.87193674	18.22119822	0	3.21191738	0.036333333	0	3.21191738	6.982429087
2007-04-16	39.58047987	21.60421573	30.47693438	17.97626414	0	3.310344828	0.036333333	0	3.310344828	7.1964018
2007-04-17	39.81290175	22.97008335	31.27693552	16.8428184	0	0	0.036333333	0	0	7.103026045
2007-04-18	39.28786971	23.11237918	31.08193583	16.17549053	0	0	0.036333333	0	0	6.954042704
2007-04-19	39.23389174	22.79265033	30.89693636	16.44124141	0	0	0.036333333	0	0	7.004870149
2007-04-20	37.40012862	22.11716854	29.64693636	15.28296008	0	0	0.036333333	0	0	6.599081672
2007-04-21	37.21601225	19.99437725	28.48693652	17.221635	0	0	0.036333333	0	0	6.852948003
2007-04-22	38.21905638	19.48213207	28.73193545	18.73692431	0	0	0.036333333	0	0	7.205470415
2007-04-23	38.73901869	20.90498554	29.70193667	17.83403315	0	0	0.036333333	0	0	7.195297507
2007-04-24	39.57409026	23.70186244	31.52193636	15.87222782	0	0	0.036333333	0	0	7.066313611
2007-04-25	39.27710463	22.90665447	30.97693629	16.37045016	0	0	0.036333333	0	0	7.114932263
2007-04-26	39.00093581	23.56931697	31.17193789	15.43161884	0.15	0	0.036333333	0	0	6.952520516
2007-04-27	39.43990065	23.97955142	31.59693713	15.46034923	0	0	0.036333333	0	0	7.036128221
2007-04-28	40.18934752	24.13528072	32.04693789	16.0540668	0	0	0.036333333	0	0	7.2520663
2007-04-29	40.55970122	25.6603757	32.99693484	14.89932552	0	0	0.036333333	0	0	7.135598549
2007-04-30	40.87532164	23.95215999	32.29693598	16.92316165	0	0	0.036333333	0	0	7.516451699
2007-05-01	39.4433911	23.0170232	31.11693568	16.4263679	0	0	1.727419355	0	0	7.246281147
2007-05-02	40.14269679	21.26238253	30.54435564	18.88031426	2.93	0	1.727419355	0	0	7.693659376
2007-05-03	41.49930613	24.29481127	32.73935725	17.20449486	8.6	0	1.727419355	0	0	7.693149985
2007-05-04	39.41986506	21.87693026	30.49435641	17.5429348	0	0	1.727419355	0	0	7.437823789
2007-05-05	38.17601435	22.09435274	29.97435595	16.08166161	0.66	0	1.727419355	0	0	7.057937278
2007-05-06	40.00066417	23.88009074	31.78435732	16.12057343	0	0	1.727419355	0	0	7.347611133
2007-05-07	41.89797252	24.60724451	33.0943587	17.29072801	0	0	1.727419355	0	0	7.824493626
2007-05-08	42.38990825	26.77796938	34.42935778	15.61193887	0	0	1.727419355	0	0	7.643057651
2007-05-09	42.41805308	24.46067049	33.27935625	17.95738259	0	0	1.727419355	0	0	8.029911369
2007-05-10	41.27349131	25.79160883	33.37435748	15.48188248	0	0	1.727419355	0	0	7.481763461
2007-05-11	42.63689082	25.86332514	34.08935381	16.77356568	19.74	0	1.727419355	0	0	7.908661252
2007-05-12	43.61035579	27.30684473	35.30435778	16.30351106	1.47	0	1.727419355	0	0	7.991565921
2007-05-13	44.06086772	26.76157191	35.25435473	17.29929581	0	0	1.727419355	0	0	8.236121099
2007-05-14	44.91143458	26.56136515	35.57935931	18.35006943	0	0	1.727419355	0	0	8.546406626
2007-05-15	45.77214473	27.23714068	36.34935595	18.53500405	0	0	1.727419355	0	0	8.72494602
2007-05-16	45.16141169	27.48618319	36.16435839	17.6752285	13.13	0	1.727419355	0	0	8.50203098
2007-05-17	46.19397776	26.55070116	36.21435763	19.6432766	0	0	1.727419355	0	0	8.98230888
2007-05-18	45.47281688	27.27105715	36.21435381	18.20175973	0	0	1.727419355	0	0	8.656758599
2007-05-19	45.82096904	26.92347338	36.21435763	18.89749566	6.92	0	1.727419355	0	0	8.830752786
2007-05-20	45.12846797	28.57990267	36.69435717	16.5485653	0	0	1.727419355	0	0	8.346313771
2007-05-21	45.59242289	28.41749956	36.84935595	17.17492333	0	0	1.727419355	0	0	8.535954073
2007-05-22	44.86155742	28.93605997	36.73935534	15.92549745	0	0	1.727419355	0	0	8.211321883
2007-05-23	43.85985606	29.99296763	36.76935793	13.86688843	0	0	1.727419355	0	0	7.673836581
2007-05-24	41.39836161	29.27794459	35.17935778	12.12041702	0	0	1.727419355	0	0	6.97169319
2007-05-25	42.99596827	28.82216265	35.74935748	14.17380562	0	0	1.727419355	0	0	7.626937714
2007-05-26	43.16755717	29.43286707	36.13935687	13.7346901	0.1	0	1.727419355	0	0	7.568841421
2007-05-27	44.28963893	28.31497385	36.14435412	15.97466508	0	0	1.727419355	0	0	8.169952026
2007-05-28	44.83124583	26.00592234	35.2593558	18.82532349	0	5.325326961	1.727419355	0	5.325326961	8.730044199
2007-05-29	44.16570323	23.70131876	33.774359	20.46438447	0	5.400753614	1.727419355	0	5.400753614	8.853694449
2007-05-30	44.18596309	23.11224749	33.48935534	21.0737156	0	5.453933554	1.727419355	0	5.453933554	8.940874678
2007-05-31	44.4106335	24.11099245	34.10435702	20.29964105	0	5.420432353	1.727419355	0	5.420432353	8.885954677
2007-06-01	44.72817271	25.45129015	34.92935778	19.27688256	0	5.369254518	3.488	0	5.369254518	8.802056588
2007-06-02	44.02593383	27.81408541	35.817011	16.21184842	0	5.009595778	3.488	0	5.009595778	8.212452095
2007-06-03	45.29948958	28.36047595	36.72701085	16.93901363	0	5.210315821	3.488	0	5.210315821	8.541501346
2007-06-04	45.66217956	29.89796298	37.68200887	15.76421658	1.66	5.116879126	3.488	0	5.116879126	8.388326436
2007-06-05	44.71949157	29.4299454	36.9720136	15.28954617	0	4.976975409	3.488	0	4.976975409	8.158976081
2007-06-06	43.2253128	27.48151629	35.25201238	15.74379651	0	4.893766268	3.488	0	4.893766268	8.022567653
2007-06-07	42.53147658	27.49225657	34.91201223	15.03922001	0	4.754125518	3.488	0	4.754125518	7.79364839
2007-06-08	40.83358916	26.38628047	33.5120107	14.44730869	0	4.537404343	3.488	0	4.537404343	7.438367775
2007-06-09	42.19377288	27.24150317	34.61701406	14.95226971	0	4.71685347	3.488	0	4.71685347	7.732546673
2007-06-10	41.39063033	26.62400859	33.90201009	14.76662174	0.42	4.624782146	3.488	0	4.624782146	7.581610075
2007-06-11	42.80663833	27.81339495	35.20701039	14.99324338	0	4.778883285	3.488	0	4.778883285	7.834234893
2007-06-12	43.24144515	28.56570857	35.80201161	14.67573658	13.25	4.782047158	3.488	0	4.782047158	7.839421571
2007-06-13	44.66316375	28.53978961	36.50201238	16.12337414	45.61	5.0786675	3.488	0	5.0786675	8.325684427
2007-06-14	45.66266021	31.98869937	38.72701085	13.67396084	0	4.869314851	3.488	0	4.869314851	7.982483362
2007-06-15	44.57735976	31.23460047	37.80201161	13.34275929	3.64	4.731758704	3.488	0	4.731758704	7.756981482
