date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1998-07-14	31.82555779	25.8462663	28.81483155	5.979291493	7.027139154	3.444128435	6.749092563	0	3.444128435	4.305160543
1998-07-15	31.81963879	25.80555203	28.79482792	6.014086763	5.09449059	3.449539494	6.749092563	0	3.449539494	4.311924368
1998-07-16	31.84258113	25.67473843	28.73982771	6.167842696	0.725209623	3.48595167	6.749092563	0	3.48595167	4.357439588
1998-07-17	32.92842255	26.21809628	29.55982751	6.710326266	1.00536641	3.696461369	6.749092563	0	3.696461369	4.620576712
1998-07-18	31.96806283	25.93684056	28.93482751	6.031222273	23.92313193	3.454653515	6.749092563	0	3.454653515	4.318316893
1998-07-19	32.8061315	25.98448041	29.37982731	6.821651089	10.86608287	3.705114215	6.749092563	0	3.705114215	4.631392768
1998-07-20	33.82255889	25.77955869	29.78482649	8.043000203	3.726525665	4.053213123	6.749092563	0	4.053213123	5.066516404
1998-07-21	34.50995689	26.56007817	30.51983151	7.949878723	0	4.087246054	6.749092563	0	4.087246054	5.109057568
1998-07-22	36.29012973	27.47578671	31.86482771	8.814343023	9.746857261	4.418285165	6.749092563	0	4.418285165	5.522856457
1998-07-23	36.99745893	27.63600209	32.29982736	9.361456843	0	4.587580546	6.749092563	0	4.587580546	5.734475683
1998-07-24	37.33860785	27.65901235	32.484827	9.679595496	0	4.676146717	6.749092563	0	4.676146717	5.845183396
1998-07-25	36.43016809	27.52763036	31.95982725	8.902537733	0	4.431856898	6.749092563	0	4.431856898	5.539821122
1998-07-26	36.89585262	27.70433286	32.27982705	9.191519759	0	4.525995142	6.749092563	0	4.525995142	5.657493927
1998-07-27	37.46435885	27.85066083	32.63983207	9.613698016	0	4.655475555	6.749092563	0	4.655475555	5.819344444
1998-07-28	37.71254753	27.85056737	32.76483207	9.861980156	4.167621443	4.720010834	6.749092563	0	4.720010834	5.900013543
1998-07-29	36.13377773	27.14330151	31.61983176	8.990476223	0	4.397961554	6.749092563	0	4.397961554	5.497451943
1998-07-30	35.68935783	27.43249181	31.54482792	8.256866016	11.3226232	4.20178147	6.749092563	0	4.20178147	5.252226837
1998-07-31	35.62469841	27.56579068	31.57483171	8.058907733	0	4.146979644	6.749092563	0	4.146979644	5.183724554
1998-08-01	35.58600669	27.53053805	31.58672173	8.055468642	0	4.140244776	13.3336911	0	4.140244776	5.17530597
1998-08-02	35.95715146	28.01163623	32.01172122	7.945515229	0	4.140217249	13.3336911	0	4.140217249	5.175271561
1998-08-03	35.87507932	26.73913333	31.33172101	9.135945989	13.48394518	4.371263477	13.3336911	0	4.371263477	5.464079346
1998-08-04	33.50485078	25.67830035	29.61672091	7.826550429	89.00192313	3.897623328	13.3336911	0	3.897623328	4.87202916
1998-08-05	32.0699177	25.96408221	29.0417204	6.105835489	27.27539123	3.394535203	13.3336911	0	3.394535203	4.243169004
1998-08-06	32.21913992	27.0378699	29.65672152	5.181270019	0.399205005	3.16197964	13.3336911	0	3.16197964	3.95247455
1998-08-07	33.429696	26.61196277	30.04672111	6.817733229	3.619163343	3.649722738	13.3336911	0	3.649722738	4.562153422
1998-08-08	32.07452187	26.2776694	29.19672086	5.796852465	5.820170886	3.298919083	13.3336911	0	3.298919083	4.123648854
1998-08-09	33.09186627	26.71801135	29.93172127	6.373854922	0.433534494	3.506000244	13.3336911	0	3.506000244	4.382500305
1998-08-10	34.0106994	27.57608745	30.81672142	6.434611949	7.725635858	3.580317374	13.3336911	0	3.580317374	4.475396717
1998-08-11	35.57618146	27.61509463	31.62172163	7.961086829	0	4.039470591	13.3336911	0	4.039470591	5.049338238
1998-08-12	35.31796689	26.88158748	31.12672107	8.436379405	6.282694763	6.315094875	13.3336911	0	6.315094875	5.134223475
1998-08-13	33.07237087	26.05767009	29.58672173	7.014700782	41.46915233	5.564309618	13.3336911	0	5.564309618	4.523828958
1998-08-14	31.2943271	25.78558299	28.56172071	5.508744109	5.613506097	4.812868969	13.3336911	0	4.812868969	3.912901601
1998-08-15	29.2585206	25.21215007	27.26172122	4.046370529	39.66423378	3.999451463	13.3336911	0	3.999451463	3.251586555
1998-08-16	30.44337949	25.78549525	28.13672122	4.657884235	9.676230199	4.363439763	13.3336911	0	4.363439763	3.547512002
1998-08-17	33.10324577	26.22517726	29.68672071	6.878068505	0.793070253	5.467235243	13.3336911	0	5.467235243	4.444906701
1998-08-18	33.75964162	26.47667071	30.14172066	7.282970909	0.649540193	5.664877136	13.3336911	0	5.664877136	4.605591167
1998-08-19	34.17293036	26.5914664	30.40672152	7.581463959	15.70531984	5.796145237	13.3336911	0	5.796145237	4.712313201
1998-08-20	34.55587183	26.19727656	30.39672137	8.358595265	0	6.067975208	13.3336911	0	6.067975208	4.933313177
1998-08-21	34.73189875	26.48527095	30.63172051	8.246627802	21.30735169	6.039541839	13.3336911	0	6.039541839	4.910196617
1998-08-22	34.05050952	25.82228801	29.96172173	8.228221509	28.89898646	5.932210595	13.3336911	0	5.932210595	4.822935443
1998-08-23	34.09181655	26.1039767	30.12172163	7.987839845	11.1138988	5.847221985	13.3336911	0	5.847221985	4.753839013
1998-08-24	35.01830119	26.96078059	31.01672193	8.057520602	0	5.964330083	13.3336911	0	5.964330083	4.849048848
1998-08-25	35.31453728	26.31255671	30.83672045	9.001980569	9.264778575	6.261613178	13.3336911	0	6.261613178	5.090742421
1998-08-26	34.66342033	26.46653697	30.58672173	8.196883362	3.2156487	5.925630467	13.3336911	0	5.925630467	4.817585745
1998-08-27	33.57726959	26.27547213	29.9517203	7.301797455	42.54816087	5.501603227	13.3336911	0	5.501603227	4.472848152
1998-08-28	34.72261211	26.25827548	30.51672066	8.464336625	0.235266985	5.973800732	13.3336911	0	5.973800732	4.856748562
1998-08-29	33.63008591	26.37141559	30.02672081	7.258670315	26.41322128	5.457545234	13.3336911	0	5.457545234	4.437028645
1998-08-30	34.48107023	26.6430659	30.58672173	7.838004325	0	5.717922868	13.3336911	0	5.717922868	4.648717779
1998-08-31	33.88233635	26.52489993	30.22672132	7.357436422	2.734394097	5.479441441	13.3336911	0	5.479441441	4.454830439
1998-09-01	33.48680338	26.52825837	29.98136093	6.958545007	5.456855404	5.282725545	3.517143462	0	5.282725545	4.294898817
1998-09-02	34.34975296	25.81868462	30.0613596	8.531068337	2.422703397	5.837765326	3.517143462	0	5.837765326	4.746150672
1998-09-03	35.01995319	25.89244179	30.43136016	9.127511401	1.320849347	6.062537375	3.517143462	0	6.062537375	4.928892175
1998-09-04	35.02841719	26.11679749	30.54636001	8.911619694	4.948522019	5.982033567	3.517143462	0	5.982033567	4.863441925
1998-09-05	34.70500717	26.63150887	30.64136083	8.073498294	0	5.683044876	3.517143462	0	5.683044876	4.620361688
1998-09-06	34.34107988	26.41841797	30.35636093	7.922661907	2.271070874	5.574671704	3.517143462	0	5.574671704	4.532253418
1998-09-07	35.01717846	26.15128807	30.55635889	8.865890387	0.532824696	5.89807238	3.517143462	0	5.89807238	4.795180797
1998-09-08	34.20242801	26.28369622	30.2213595	7.918731784	0	5.513049537	3.517143462	0	5.513049537	4.482154095
1998-09-09	34.42181859	26.29963974	30.33636062	8.122178844	0.217173057	5.573686283	3.517143462	0	5.573686283	4.531452263
1998-09-10	34.02806322	25.60436539	29.79136057	8.423697827	0	5.588367778	3.517143462	0	5.588367778	4.543388437
1998-09-11	33.30066207	25.72526841	29.49135981	7.575393654	0	5.243623722	3.517143462	0	5.243623722	4.263108717
1998-09-12	32.23438182	25.74317078	28.96636006	6.491211037	4.595221658	4.779191698	3.517143462	0	4.779191698	3.885521706
1998-09-13	31.89724955	25.19401268	28.52136027	6.703236871	17.31710397	4.789187878	3.517143462	0	4.789187878	3.893648681
1998-09-14	31.77016306	25.54874901	28.63636011	6.221414047	8.204059073	4.60458804	3.517143462	0	4.60458804	3.743567512
1998-09-15	31.63885085	25.19661812	28.39136083	6.442232724	7.458911319	4.639663151	3.517143462	0	4.639663151	3.772083862
1998-09-16	32.25622125	25.42788987	28.81636031	6.828331381	15.84135121	4.79835551	3.517143462	0	4.79835551	3.901102041
1998-09-17	33.0580211	25.82124237	29.41135986	7.236778727	0	4.979379801	3.517143462	0	4.979379801	4.048276261
1998-09-18	34.37631157	26.47504906	30.40135971	7.901262511	0	5.28680455	3.517143462	0	5.28680455	4.298215081
1998-09-19	34.95989746	26.41561608	30.6663593	8.544281377	3.037726262	3.309715603	3.517143462	0	3.309715603	4.472588653
1998-09-20	34.54908254	26.66607575	30.58135991	7.883006787	0	3.157966797	3.517143462	0	3.157966797	4.267522699
1998-09-21	34.52129249	25.58620362	30.03136042	8.935088871	12.79913779	3.307409026	3.517143462	0	3.307409026	4.469471657
1998-09-22	34.57064887	25.87834839	30.20135919	8.692300474	0	3.257319444	3.517143462	0	3.257319444	4.401783033
1998-09-23	34.49647943	25.58574204	30.01636083	8.910737384	18.74847744	3.268574634	3.517143462	0	3.268574634	4.416992748
1998-09-24	32.95854719	25.34988884	29.12636123	7.608658351	0	2.948858281	3.517143462	0	2.948858281	3.984943623
1998-09-25	34.21389854	26.00306229	30.08636062	8.210836247	0.342316356	3.109704819	3.517143462	0	3.109704819	4.20230381
1998-09-26	34.54807195	25.0690432	29.78136042	9.479028744	0	3.302450267	3.517143462	0	3.302450267	4.462770631
1998-09-27	34.69588321	26.06355004	30.35635965	8.632333164	0	3.172581893	3.517143462	0	3.172581893	4.287272828
1998-09-28	35.30648876	26.6565104	30.95635991	8.649978357	0	3.198053385	3.517143462	0	3.198053385	4.321693763
1998-09-29	35.58973215	26.60320954	31.07636047	8.986522611	0	3.24988698	3.517143462	0	3.24988698	4.391739162
1998-09-30	35.63787314	26.30441193	30.94636103	9.333461207	0	3.285028731	3.517143462	0	3.285028731	4.439228015
1998-10-01	34.40089679	25.88810457	30.12807221	8.512792227	0	3.067465363	0.285599597	0	3.067465363	4.145223464
1998-10-02	34.31118664	25.85583414	30.06807257	8.455352503	0	3.036129356	0.285599597	0	3.036129356	4.102877508
1998-10-03	33.59617557	24.71951021	29.14307308	8.876665367	0	3.033451742	0.285599597	0	3.033451742	4.09925911
1998-10-04	33.58902641	24.38762964	28.97307303	9.201396777	0	3.059664017	0.285599597	0	3.059664017	4.134681104
1998-10-05	33.4177962	24.38886942	28.88807364	9.028926783	0	3.007905416	0.285599597	0	3.007905416	4.064737049
1998-10-06	33.91249458	24.61006464	29.24307333	9.302429943	0	3.058460937	0.285599597	0	3.058460937	4.133055321
1998-10-07	34.0941072	25.24916185	29.65307323	8.844945353	0	2.990683051	0.285599597	0	2.990683051	4.041463583
1998-10-08	34.97851777	25.33154596	30.14307435	9.64697181	0.811717201	3.136972212	0.285599597	0	3.136972212	4.239151638
1998-10-09	35.30638229	25.53571046	30.40807267	9.770671837	0	3.155617761	0.285599597	0	3.155617761	4.264348326
1998-10-10	35.00374804	25.21641077	30.09307359	9.787337273	0	3.118916597	0.285599597	0	3.118916597	4.214752158
1998-10-11	35.23968485	24.89096941	30.05307297	10.34871544	0	3.185168522	0.285599597	0	3.185168522	4.304281786
1998-10-12	35.26354547	24.57159914	29.90307323	10.69194634	0	3.207893352	0.285599597	0	3.207893352	4.334991017
1998-10-13	35.60891376	24.83548845	30.20807343	10.77342531	0.249778315	3.220983153	0.285599597	0	3.220983153	4.352679937
1998-10-14	35.62332504	24.41611398	30.00307349	11.20721106	0	3.251182326	0.285599597	0	3.251182326	4.39348963
1998-10-15	34.95717816	24.75961793	29.84307359	10.19756023	0	3.071938925	0.285599597	0	3.071938925	4.151268817
1998-10-16	34.05689307	24.87319673	29.45307272	9.183696347	0.568202006	2.873565153	0.285599597	0	2.873565153	3.883196153
1998-10-17	33.88829683	25.19844354	29.52807323	8.689853297	2.980777817	2.782375081	0.285599597	0	2.782375081	3.759966326
1998-10-18	33.96948309	25.12027086	29.52807323	8.849212237	0.590385029	2.790372591	0.285599597	0	2.790372591	3.770773772
1998-10-19	31.87863763	23.02909959	27.43807313	8.84953804	3.65272713	2.650630618	0.285599597	0	2.650630618	3.581933268
1998-10-20	30.20115461	21.70711626	25.93807313	8.494038357	0	2.495111225	0.285599597	0	2.495111225	3.371771926
1998-10-21	32.11800277	23.01951326	27.55307297	9.09848951	0	2.661024003	0.285599597	0	2.661024003	3.595978382
1998-10-22	32.91894502	22.39550508	27.64307308	10.52343994	0	2.849610723	0.285599597	0	2.849610723	3.850825301
1998-10-23	32.96671345	21.91874994	27.42807425	11.04796351	0	2.887808762	0.285599597	0	2.887808762	3.902444272
1998-10-24	33.27864197	23.08722604	28.16807282	10.19141594	0	0	0.285599597	0	0	3.785658232
1998-10-25	33.16952745	22.19824709	27.66807282	10.97128037	0	0	0.285599597	0	0	3.86086805
1998-10-26	33.46269299	21.36653055	27.39807252	12.09616244	0	0	0.285599597	0	0	4.004777979
1998-10-27	33.64125189	20.27619852	26.94307384	13.36505337	0	0	0.285599597	0	0	4.141288011
1998-10-28	33.61858393	18.253873	25.92307353	15.36471093	0	0	0.285599597	0	0	4.312139694
1998-10-29	33.25936741	17.16116632	25.19807328	16.09820109	0	0	0.285599597	0	0	4.313809747
1998-10-30	32.06884785	16.60787595	24.32307328	15.46097191	0	0	0.285599597	0	0	4.115991317
1998-10-31	32.47105674	18.44534982	25.44307384	14.02570692	0	0	0.285599597	0	0	3.999802721
1998-11-01	31.28177243	19.60712518	25.42414683	11.67464724	0	0	0.112121006	0	0	3.625301892
1998-11-02	30.99264038	18.77085199	24.85914647	12.22178839	0	0	0.112121006	0	0	3.638529648
1998-11-03	31.61690035	17.32222261	24.44414253	14.29467773	0	0	0.112121006	0	0	3.873169983
1998-11-04	31.9510021	16.96050157	24.43414698	14.99050053	0	0	0.112121006	0	0	3.941566665
1998-11-05	31.87118168	17.20702257	24.51914637	14.66415911	0	0	0.112121006	0	0	3.882989601
1998-11-06	31.16617077	18.09331598	24.60414243	13.07285478	0	0	0.112121006	0	0	3.651902148
1998-11-07	31.29840127	18.95879449	25.10914647	12.33960678	0.653607169	0	0.112121006	0	0	3.569225978
1998-11-08	32.07078055	20.50605668	26.26914637	11.56472387	0	0	0.112121006	0	0	3.528161463
1998-11-09	31.53504062	19.58941354	25.53914668	11.94562708	0	0	0.112121006	0	0	3.506148285
1998-11-10	28.60260329	17.0634469	22.80914698	11.53915639	0	0	0.112121006	0	0	3.210583905
1998-11-11	29.10051887	15.3151206	22.18914642	13.78539826	0	0	0.112121006	0	0	3.436234851
1998-11-12	29.48978097	15.12316026	22.28414263	14.3666207	0	0	0.112121006	0	0	3.496801212
1998-11-13	29.33743974	15.30910768	22.30414627	14.02833206	0	0	0.112121006	0	0	3.438248145
1998-11-14	29.31040069	15.32155027	22.29414739	13.98885042	0	0	0.112121006	0	0	3.41410246
1998-11-15	29.22365321	15.31159295	22.24414662	13.91206026	0	0	0.112121006	0	0	3.382490077
1998-11-16	29.09435377	16.44146528	22.74414662	12.65288849	0	3.24908734	0.112121006	0	3.24908734	3.24908734
1998-11-17	27.37039446	17.13338937	22.22914703	10.23700509	2.710023004	2.87064199	0.112121006	0	2.87064199	2.87064199
1998-11-18	25.94568364	17.91610231	21.90914263	8.029581328	0	2.509424364	0.112121006	0	2.509424364	2.509424364
1998-11-19	26.38216081	17.82505884	22.08414673	8.557101965	0	2.589205877	0.112121006	0	2.589205877	2.589205877
1998-11-20	28.36295996	16.32684793	22.32414658	12.03611203	0	3.074427657	0.112121006	0	3.074427657	3.074427657
1998-11-21	28.97781444	15.50043287	22.21914688	13.47738157	0	3.22958573	0.112121006	0	3.22958573	3.22958573
1998-11-22	28.84294409	13.03360357	20.91414668	15.80934051	0	3.368324009	0.112121006	0	3.368324009	3.368324009
1998-11-23	29.24230452	12.2108716	20.70414602	17.03143292	0	3.461651764	0.112121006	0	3.461651764	3.461651764
1998-11-24	28.92608957	11.69447889	20.28914668	17.23161068	0	3.429502323	0.112121006	0	3.429502323	3.429502323
1998-11-25	28.92847237	11.86947526	20.37914678	17.0589971	0	3.405978059	0.112121006	0	3.405978059	3.405978059
1998-11-26	29.11099103	12.19102182	20.62914678	16.91996921	0	3.400386943	0.112121006	0	3.400386943	3.400386943
1998-11-27	28.75287948	11.41835203	20.06414642	17.33452745	0	3.37784343	0.112121006	0	3.37784343	3.37784343
1998-11-28	28.76593922	10.95671358	19.83914617	17.80922564	0	3.390512299	0.112121006	0	3.390512299	3.390512299
1998-11-29	28.11463893	10.39460077	19.23414647	17.72003816	0	3.315485454	0.112121006	0	3.315485454	3.315485454
1998-11-30	28.19499079	11.14971342	19.64914708	17.04527737	0	3.2766425	0.112121006	0	3.2766425	3.2766425
1998-12-01	28.85486556	10.70449187	19.66682365	18.15037369	0	3.371413753	0	0	3.371413753	3.371413753
1998-12-02	28.66711184	10.19172789	19.31681879	18.47538395	0	3.358870398	0	0	3.358870398	3.358870398
1998-12-03	28.39913781	9.989173189	19.0868191	18.40996462	0	3.321958816	0	0	3.321958816	3.321958816
1998-12-04	29.45550767	10.10033824	19.66682365	19.35516943	0	3.449700949	0	0	3.449700949	3.449700949
1998-12-05	28.28132193	10.19871833	19.13182375	18.0826036	0	3.277757415	0	0	3.277757415	3.277757415
1998-12-06	28.97710179	10.21933295	19.48681885	18.75776884	0	3.36180205	0	0	3.36180205	3.36180205
1998-12-07	29.13112581	10.30230166	19.60681941	18.82882415	0	3.370866193	0	0	3.370866193	3.370866193
1998-12-08	27.72929282	10.46020628	18.98681885	17.26908654	0	3.167614303	0	0	3.167614303	3.167614303
1998-12-09	28.29769753	9.240381495	18.6568235	19.05731603	0	3.290907263	0	0	3.290907263	3.290907263
1998-12-10	28.36134507	9.314669863	18.7268233	19.04667521	0	3.290055784	0	0	3.290055784	3.290055784
1998-12-11	28.08382686	8.401878611	18.13181915	19.68194825	0	3.284331137	0	0	3.284331137	3.284331137
1998-12-12	28.367133	8.174019114	18.1568235	20.19311389	0	3.323880918	0	0	3.323880918	3.323880918
1998-12-13	26.96300238	8.301459089	17.52182335	18.66154329	0	3.134626292	0	0	3.134626292	3.134626292
1998-12-14	26.17372751	9.596322313	17.77681945	16.57740519	0	2.972205839	0	0	2.972205839	2.972205839
1998-12-15	26.1920134	10.97229887	18.47181925	15.21971453	0	2.900610793	0	0	2.900610793	2.900610793
1998-12-16	25.61906189	9.184361712	17.29182365	16.43470018	0	2.913710006	0	0	2.913710006	2.913710006
1998-12-17	26.11629605	8.451429621	17.17181976	17.66486643	0	3.369560036	0	0	3.369560036	3.008535747
1998-12-18	26.442922	8.750983492	17.48682345	17.69193851	0	3.400966029	0	0	3.400966029	3.036576812
1998-12-19	25.58121609	8.096276537	16.73181941	17.48493955	0	3.307775082	0	0	3.307775082	2.953370609
1998-12-20	23.85265642	7.919862524	15.77681945	15.9327939	0	3.069960144	0	0	3.069960144	2.741035843
1998-12-21	24.66710596	8.607678667	16.52681945	16.05942729	0	3.151294502	0	0	3.151294502	2.813655805
1998-12-22	27.37070719	9.46928908	18.31181935	17.90141811	0	3.501120657	0	0	3.501120657	3.126000587
1998-12-23	26.61532677	9.399262682	17.89682335	17.21606409	0	3.395583373	0	0	3.395583373	3.031770868
1998-12-24	25.71149323	8.864959971	17.1768192	16.84653326	0	3.293347164	0	0	3.293347164	2.940488539
1998-12-25	23.54922223	9.04219462	16.18681935	14.50702761	0	2.972114835	0	0	2.972114835	2.65367396
1998-12-26	22.90024151	6.622322813	14.65181945	16.27791869	0	3.009177347	0	0	3.009177347	2.686765488
1998-12-27	23.74429623	6.010861651	14.7668193	17.73343458	0	3.155757613	0	0	3.155757613	2.817640726
1998-12-28	24.77385247	7.290516153	15.92181976	17.48333632	0	3.249048652	0	0	3.249048652	2.900936297
1998-12-29	24.62300227	7.575558439	15.98681948	17.04744383	0	3.219505966	0	0	3.219505966	2.874558898
1998-12-30	23.93671687	7.442472712	15.57681958	16.49424416	0	3.13386346	0	0	3.13386346	2.798092375
1998-12-31	25.92328711	7.308631674	16.50681915	18.61465543	0	3.428547288	0	0	3.428547288	3.061202935
1999-01-01	25.13473039	7.35435307	16.17482708	17.78037732	0	3.325363043	0.127806067	0	3.325363043	2.969074146
1999-01-02	25.49024087	7.980896592	16.66482693	17.50934428	0	3.355107814	0.127806067	0	3.355107814	2.995631976
1999-01-03	25.26044517	7.623192429	16.36982688	17.63725274	0	3.346661825	0.127806067	0	3.346661825	2.988090915
1999-01-04	25.12433115	6.752321362	15.86982751	18.37200979	0	3.374457551	0.127806067	0	3.374457551	3.012908528
1999-01-05	24.74288581	7.293924451	15.94482675	17.44896136	0	3.3050637	0.127806067	0	3.3050637	2.950949732
1999-01-06	25.82094591	9.249795079	17.46482706	16.57115083	0	3.375824202	0.127806067	0	3.375824202	3.014128752
1999-01-07	24.92065113	12.1919843	18.48482609	12.72866683	3.961988064	3.053667212	0.127806067	0	3.053667212	2.726488582
1999-01-08	22.30155075	8.438946843	15.29982708	13.8626039	0	2.916521098	0.127806067	0	2.916521098	2.604036695
1999-01-09	20.03547017	6.182865739	13.03982693	13.85260443	0	2.725670946	0.127806067	0	2.725670946	2.433634773
1999-01-10	20.49833994	6.088339925	13.2198265	14.41000002	0	2.806154233	0.127806067	0	2.806154233	2.505494851
1999-01-11	19.61430447	4.929554105	12.20482691	14.68475037	0	2.750256442	0.127806067	0	2.750256442	2.455586109
1999-01-12	21.73895257	6.042872548	13.81982675	15.69608002	0	3.007981667	0.127806067	0	3.007981667	2.685697917
1999-01-13	21.75577571	6.617868542	14.1148268	15.13790717	0	2.993491439	0.127806067	0	2.993491439	2.672760213
1999-01-14	20.01195177	6.483337998	13.17482708	13.52861378	0	2.757911308	0.127806067	0	2.757911308	2.462420811
1999-01-15	19.65048226	5.452166199	12.47982729	14.19831606	0	2.773746359	0.127806067	0	2.773746359	2.476559249
1999-01-16	19.01908028	5.850668549	12.3648268	13.16841173	0	2.672815816	0.127806067	0	2.672815816	2.386442693
1999-01-17	18.88589399	4.50558722	11.62482695	14.38030677	0	3.054588864	0.127806067	0	3.054588864	2.443671091
1999-01-18	18.95112106	4.855367541	11.82982691	14.09575352	0	3.059442738	0.127806067	0	3.059442738	2.447554191
1999-01-19	19.39778299	6.180966496	12.71982713	13.2168165	0	3.066056408	0.127806067	0	3.066056408	2.452845126
1999-01-20	21.55764213	5.775733113	13.59482713	15.78190901	0	3.463279973	0.127806067	0	3.463279973	2.770623979
1999-01-21	25.03929554	8.154283643	16.52482734	16.8850119	0	3.936149858	0.127806067	0	3.936149858	3.148919886
1999-01-22	28.20449506	10.21353924	19.13982782	17.99095582	0	4.394842818	0.127806067	0	4.394842818	3.515874254
1999-01-23	28.32586146	12.68703568	20.4348266	15.63882578	0	4.263197675	0.127806067	0	4.263197675	3.41055814
1999-01-24	28.10629389	12.53438771	20.24982695	15.57190619	0	4.255916155	0.127806067	0	4.255916155	3.404732924
1999-01-25	28.36583172	12.20608247	20.21482706	16.15974925	0	4.354872959	0.127806067	0	4.354872959	3.483898367
1999-01-26	27.30300174	9.432475209	18.29482701	17.87052653	0	4.372130222	0.127806067	0	4.372130222	3.497704178
1999-01-27	26.09651076	8.345882058	17.1498267	17.7506287	0	4.242700679	0.127806067	0	4.242700679	3.394160543
1999-01-28	25.58363436	10.26839459	17.84982721	15.31523977	0	4.042553512	0.127806067	0	4.042553512	3.23404281
1999-01-29	24.70499361	7.873080373	16.21982713	16.83191323	0	4.067375706	0.127806067	0	4.067375706	3.253900565
1999-01-30	23.48329443	6.835931897	15.08482762	16.64736254	0	3.932728128	0.127806067	0	3.932728128	3.146182503
1999-01-31	23.58124569	7.187430024	15.3098266	16.39381567	0	3.952410984	0.127806067	0	3.952410984	3.161928787
1999-02-01	24.28306634	7.821810297	16.00505457	16.46125604	0	4.067666347	0.071991823	0	4.067666347	3.254133077
1999-02-02	23.73988142	9.426253847	16.54005511	14.31362758	0	3.87615139	0.071991823	0	3.87615139	3.100921112
1999-02-03	22.64961791	10.42607265	16.49505506	12.22354526	0.212161654	3.598914347	0.071991823	0	3.598914347	2.879131477
1999-02-04	22.1773085	10.32047611	16.20505445	11.85683239	1.202419332	3.535963561	0.071991823	0	3.535963561	2.828770849
1999-02-05	20.24050135	7.563371233	13.85505483	12.67713012	0	3.424461514	0.071991823	0	3.424461514	2.739569211
1999-02-06	22.87192986	8.167778544	15.47505475	14.70415131	0	3.900809413	0.071991823	0	3.900809413	3.12064753
1999-02-07	24.5136097	9.492998652	16.96005452	15.02061105	0	4.144137251	0.071991823	0	4.144137251	3.315309801
1999-02-08	24.49689236	13.27379279	18.84005587	11.22309957	0.176866733	3.799542151	0.071991823	0	3.799542151	3.03963372
1999-02-09	22.72847746	11.57152992	17.10505547	11.15694754	0.169729325	3.631631954	0.071991823	0	3.631631954	2.905305563
1999-02-10	23.46726653	11.35579162	17.37005506	12.11147491	0.254594013	3.836594988	0.071991823	0	3.836594988	3.06927599
1999-02-11	27.37554614	12.23920017	19.76505536	15.13634597	0	4.610121599	0.071991823	0	4.610121599	3.688097279
1999-02-12	28.91359976	13.52016502	21.17505526	15.39343474	0	4.85427038	0.071991823	0	4.85427038	3.883416304
1999-02-13	29.33028649	14.07926898	21.66005567	15.25101751	0	4.923055862	0.071991823	0	4.923055862	3.93844469
1999-02-14	29.1932715	12.9092937	21.00505394	16.2839778	0	5.034535256	0.071991823	0	5.034535256	4.027628204
1999-02-15	29.22391714	12.13093238	20.63505465	17.09298476	0	5.141548028	0.071991823	0	5.141548028	4.113238423
1999-02-16	29.97585112	12.26531749	21.08005445	17.71053363	0	5.328053828	0.071991823	0	5.328053828	4.262443062
1999-02-17	30.67473903	13.54202514	22.06505485	17.13271389	0	1.989976867	0.071991823	0	1.989976867	4.326036668
1999-02-18	31.09054164	15.09683471	23.05005526	15.99370693	0	1.982793745	0.071991823	0	1.982793745	4.310421184
1999-02-19	32.55895657	16.66603427	24.57005557	15.8929223	0	2.063176768	0.071991823	0	2.063176768	4.485166888
1999-02-20	31.31606109	15.61068206	23.42005455	15.70537903	0	2.008026991	0.071991823	0	2.008026991	4.365276067
1999-02-21	30.62229146	14.86874156	22.70005501	15.7535499	0	1.988554609	0.071991823	0	1.988554609	4.322944802
1999-02-22	31.17981728	14.5050674	22.80005526	16.67474988	0	2.063945526	0.071991823	0	2.063945526	4.486838101
1999-02-23	32.67171233	15.63859992	24.11005491	17.03311241	0	2.166947806	0.071991823	0	2.166947806	4.7107561
1999-02-24	33.29617962	16.48646407	24.85005475	16.80971555	0	2.204524925	0.071991823	0	2.204524925	4.792445489
1999-02-25	32.64700968	16.0199657	24.29005511	16.62704398	0	2.177327672	0.071991823	0	2.177327672	4.733321027
1999-02-26	31.2888665	15.36674648	23.28505439	15.92212002	0	2.092815467	0.071991823	0	2.092815467	4.549598841
1999-02-27	30.71770232	13.38649993	22.01005465	17.33120239	0	2.128877822	0.071991823	0	2.128877822	4.627995265
1999-02-28	30.34341789	13.88345867	22.07005429	16.45995922	0	2.090681275	0.071991823	0	2.090681275	4.544959292
1999-03-01	29.85403462	12.46350932	21.10646423	17.3905253	0	2.109952448	0	0	2.109952448	4.586853147
1999-03-02	31.25738772	12.3836639	21.76646413	18.87372382	0	2.249066935	0	0	2.249066935	4.889275947
1999-03-03	32.75024952	13.91566635	23.27646428	18.83458317	0	2.346670045	0	0	2.346670045	5.101456619
1999-03-04	34.06317769	15.26483894	24.61146494	18.79833875	0	2.435232645	0	0	2.435232645	5.293984011
1999-03-05	35.05536856	16.556669	25.75146327	18.49869956	0	2.495560925	0	0	2.495560925	5.425132446
1999-03-06	36.23648469	17.64475418	26.88646469	18.59173051	0	2.582308322	0	0	2.582308322	5.613713743
1999-03-07	37.0584863	18.14189506	27.54646459	18.91659124	0	2.658848127	0	0	2.658848127	5.780104624
