date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1996-02-24	29.04128647	14.5781641	22.54000092	14.46312237	0	1.934114462	1.079735841	0	1.934114462	4.204596657
1996-02-25	29.35241127	15.97549057	22.06999969	13.3769207	0.271963209	1.849954656	1.079735841	0	1.849954656	4.021640557
1996-02-26	30.87842751	15.64152908	19.98500061	15.23689843	13.56253815	1.882844019	1.079735841	0	1.882844019	4.093139173
1996-02-27	33.06980515	10.64564896	17.88999939	22.42415619	0	2.170941958	1.079735841	0	2.170941958	4.719439038
1996-02-28	34.06325912	10.70041275	18.75	23.36284637	0	2.283373113	1.079735841	0	2.283373113	4.963854593
1996-02-29	32.73539734	10.46285343	18.88500023	22.27254391	0	2.251479468	1.079735841	0	2.251479468	4.894520584
1996-03-01	31.6327095	12.64250278	21.13999939	18.99020672	0	2.220276838	0	0	2.220276838	4.826688779
1996-03-02	29.55819893	15.3721199	22.22999954	14.18607903	0	1.984713125	0	0	1.984713125	4.314593749
1996-03-03	30.90581131	14.92148018	20.61499977	15.98433113	0	2.033974558	0	0	2.033974558	4.421683823
1996-03-04	31.40799522	14.19456768	21.84499931	17.21342754	0	2.191376089	0	0	2.191376089	4.763861064
1996-03-05	32.21055603	14.69309807	22.40500069	17.51745796	0	2.255214242	0	0	2.255214242	4.902639657
1996-03-06	32.62245941	15.08491611	22.89999962	17.5375433	0	2.297774691	0	0	2.297774691	4.995162372
1996-03-07	31.88701248	15.63420677	23.71999931	16.25280571	0	2.269785918	0	0	2.269785918	4.934317212
1996-03-08	31.90065956	16.21564102	24.73999786	15.68501854	0	2.297817596	0	0	2.297817596	4.995255644
1996-03-09	32.11481094	15.84903049	23.93999863	16.26578045	0	2.309161517	0	0	2.309161517	5.019916342
1996-03-10	32.71733475	16.25907516	24.23500061	16.45825959	0	2.35251411	0	0	2.35251411	5.11416111
1996-03-11	33.38463211	17.30456924	25.7349987	16.08006287	0	2.421874656	0	0	2.421874656	5.264944904
1996-03-12	35.01656342	17.50892067	26.56999969	17.50764275	0	2.589924548	0	0	2.589924548	5.630270757
1996-03-13	35.62770081	17.77169609	26.35499954	17.85600472	0	2.617245111	0	0	2.617245111	5.689663284
1996-03-14	36.45420456	16.75675011	25.43500137	19.69745445	0	2.706292511	0	0	2.706292511	5.88324459
1996-03-15	36.71195602	18.34944916	26.79999924	18.36250686	0	2.710002139	0	0	2.710002139	5.891308998
1996-03-16	37.22509766	19.70508957	27.14500046	17.52000809	0	2.68178613	0	0	2.68178613	5.829969848
1996-03-17	38.16041946	18.21290779	25.02000046	19.94751167	0	2.740596767	0	0	2.740596767	5.957819059
1996-03-18	38.25347137	16.97536469	24.81999969	21.27810668	0	2.831938283	0	0	2.831938283	6.156387573
1996-03-19	38.54221725	18.05314064	25.70999908	20.48907661	0	2.851508361	0	0	2.851508361	6.19893122
1996-03-20	37.74980927	16.31783676	24.82999992	21.43197251	0	2.871849607	0	0	2.871849607	6.24315132
1996-03-21	38.00323486	15.60150051	24.88499832	22.40173435	0	2.954556378	0	0	2.954556378	6.422948647
1996-03-22	39.88049698	17.51492882	25.59999847	22.36556816	0	3.016382532	0	0	3.016382532	6.557353331
1996-03-23	40.39726257	15.7549963	24.15999985	24.64226627	0	3.075972151	0	0	3.075972151	6.686895982
1996-03-24	39.33765411	15.87593555	24.5	23.46171856	0	3.04015526	0	0	3.04015526	6.609033174
1996-03-25	38.38053131	17.70204353	26.47500038	20.67848778	0	3.00144986	0	0	3.00144986	6.524891001
1996-03-26	38.74990463	20.14452744	28.44000053	18.60537719	0	2.987145428	0	0	2.987145428	6.493794408
1996-03-27	38.15187836	19.20340919	27.82500076	18.94846917	0	2.988021508	0	0	2.988021508	6.495698931
1996-03-28	37.36408997	19.41609001	28.53499985	17.94799996	0	2.966562904	0	0	2.966562904	6.449049791
1996-03-29	36.64002991	21.61586571	30.32500076	15.0241642	0	2.831475677	0	0	2.831475677	6.155381906
1996-03-30	37.52632523	19.77471733	28.90999985	17.7516079	0	3.000226401	0	0	3.000226401	6.522231307
1996-03-31	38.53295517	16.38581657	25.625	22.1471386	0	3.128744236	0	0	3.128744236	6.801617904
1996-04-01	39.24449539	14.47139454	23.96500015	24.77310085	0	3.195860699	0	0	3.195860699	6.947523258
1996-04-02	39.56376266	15.07393456	24.74499893	24.4898281	0	3.250183433	0	0	3.250183433	7.065616159
1996-04-03	39.41571045	15.85661411	26.23999977	23.55909634	0	3.31315659	0	0	3.31315659	7.202514327
1996-04-04	39.85541534	17.65303612	28.13999939	22.20237922	0	3.368390672	0	0	3.368390672	7.322588417
1996-04-05	40.20493317	18.70772934	29.13999939	21.49720383	0	3.399771086	0	0	3.399771086	7.390806709
1996-04-06	39.47213364	21.21749878	30.41999817	18.25463486	0	3.230582388	0	0	3.230582388	7.023005191
1996-04-07	40.28917313	22.27051353	31.05999947	18.0186596	0	3.264380683	0	0	3.264380683	7.096479745
1996-04-08	39.80913544	20.84878349	29.83499908	18.96035195	0	3.276590501	0	0	3.276590501	7.123022828
1996-04-09	39.96949387	18.36897278	27.75500107	21.60052109	0	3.356567948	0	0	3.356567948	7.296886843
1996-04-10	40.35112762	17.50749588	27.14500046	22.84363174	0	3.417539517	0	0	3.417539517	7.429433733
1996-04-11	41.1833992	18.03261948	27.59999847	23.15077972	0	3.487213358	0	0	3.487213358	7.580898605
1996-04-12	41.5085907	18.67953491	28.87000084	22.82905579	0	3.571741822	0	0	3.571741822	7.764656135
1996-04-13	41.72227097	19.87425995	30.125	21.84801102	0	3.59992148	0	0	3.59992148	7.82591626
1996-04-14	41.54311752	20.90350342	30.32999802	20.6396141	0	3.525223904	0	0	3.525223904	7.663530225
1996-04-15	41.83953476	20.17435074	30.09999847	21.66518402	0	3.605790757	0	0	3.605790757	7.838675558
1996-04-16	42.03779984	22.50260735	30.36499977	19.53519249	0	0	0	0	0	7.507563212
1996-04-17	42.50334549	24.12180901	31.69499969	18.38153648	0	0	0	0	0	7.506067368
1996-04-18	40.25573349	23.39566612	31.74499893	16.86006737	0	0	0	0	0	7.217065097
1996-04-19	40.06671524	23.70718575	32.52000046	16.35952949	0	0	0	0	0	7.240984695
1996-04-20	39.92951202	23.68859291	31.25	16.24091911	0	0	0	0	0	7.052224377
1996-04-21	41.19050217	22.46736336	31.02999878	18.72313881	0	0	0	0	0	7.558543436
1996-04-22	41.05557632	22.72509384	31.19499969	18.33048248	0	0	0	0	0	7.524044611
1996-04-23	37.1651535	23.34107399	30.62999916	13.82407951	0	0	0	0	0	6.475397277
1996-04-24	34.28646469	21.86407852	29.99500084	12.42238617	0	0	0	0	0	6.073106915
1996-04-25	34.33821869	22.44130898	30.13500214	11.89690971	0	0	0	0	0	5.975291255
1996-04-26	35.68205643	21.21988106	29.78499985	14.46217537	0	0	0	0	0	6.555577531
1996-04-27	36.84408951	23.8812561	31.31999969	12.96283341	0	0	0	0	0	6.421538248
1996-04-28	36.74443054	25.00039864	32.56999969	11.7440319	0	0	0	0	0	6.281887526
1996-04-29	39.83983231	26.16975021	34.01499939	13.6700821	0	0	0	0	0	6.987181328
1996-04-30	38.46005249	25.55632019	34.32500076	12.9037323	0	0	0	0	0	6.843667647
1996-05-01	35.61494064	25.20589447	33.68499756	10.40904617	0	0	0.012230621	0	0	6.083713213
1996-05-02	35.18074036	24.49969482	33.48500061	10.68104554	0	0	0.012230621	0	0	6.151071434
1996-05-03	36.42051315	25.34291077	33.63500214	11.07760238	0	0	0.012230621	0	0	6.294772316
1996-05-04	35.87348175	25.16892624	33.77500153	10.70455551	0	0	0.012230621	0	0	6.216430215
1996-05-05	40.24604034	25.28300858	34.20999908	14.96303176	0	0	0.012230621	0	0	7.425195227
1996-05-06	41.64811707	24.49310303	34.02999878	17.15501404	0	0	0.012230621	0	0	7.937005709
1996-05-07	42.25797653	23.84059906	33.41999817	18.41737747	0	0	0.012230621	0	0	8.140994886
1996-05-08	41.55031967	23.28634834	33.33499908	18.26397133	0	0	0.012230621	0	0	8.106990788
1996-05-09	39.81892395	27.07890129	35.42499924	12.74002266	0	0	0.012230621	0	0	7.058955693
1996-05-10	42.01991272	28.49719429	36.54000092	13.52271843	0	0	0.012230621	0	0	7.436415697
1996-05-11	43.18953323	26.33968163	33.03499985	16.8498516	0	0	0.012230621	0	0	7.777177674
1996-05-12	42.90071106	24.11455727	32.30000305	18.78615379	0	0	0.012230621	0	0	8.104834728
1996-05-13	40.80786896	24.10084152	32.86999893	16.70702744	0	0	0.012230621	0	0	7.740906601
1996-05-14	41.35724258	26.27959251	34.06999969	15.07765007	0	0	0.012230621	0	0	7.538000916
1996-05-15	42.64870071	23.89280701	31.67499924	18.7558937	0	0	0.012230621	0	0	8.029487463
1996-05-16	43.37320328	25.74390984	32.99000168	17.62929344	0	0	0.012230621	0	0	8.00142768
1996-05-17	43.97772598	24.04236412	31.83500099	19.93536186	0	0	0.012230621	0	0	8.325101364
1996-05-18	44.26903915	24.15062141	32.30500031	20.11841774	0.126383081	0	0.012230621	0	0	8.452094892
1996-05-19	44.205513	23.64512253	31.82999802	20.56039047	0.252766162	0	0.012230621	0	0	8.472721604
1996-05-20	43.77057266	23.69532394	31.47500038	20.07524872	0	0	0.012230621	0	0	8.321022987
1996-05-21	43.15259933	24.66663933	32.61000061	18.48596	0	0	0.012230621	0	0	8.177005319
1996-05-22	41.44198227	25.98691368	33.97999954	15.45506859	0	0	0.012230621	0	0	7.687262344
1996-05-23	40.93509674	26.37481117	34.17000198	14.56028557	0	0	0.012230621	0	0	7.495670297
1996-05-24	38.81135559	27.16915131	35.03499985	11.64220428	0	0	0.012230621	0	0	6.82012002
1996-05-25	39.05190659	27.94067383	35.81000137	11.11123276	0	0	0.012230621	0	0	6.766142668
1996-05-26	39.94861221	26.6366291	34.27999878	13.31198311	0	0	0.012230621	0	0	7.200289731
1996-05-27	38.81431198	26.21918488	34.66999817	12.5951271	0	4.307501199	0.012230621	0	4.307501199	7.061477375
1996-05-28	40.38158798	27.62830353	36.25999832	12.75328445	0	4.468978175	0.012230621	0	4.468978175	7.32619373
1996-05-29	40.05454636	29.14348984	36.90999985	10.91105652	0	4.186124697	0.012230621	0	4.186124697	6.862499504
1996-05-30	42.38916397	28.32052422	36.16999817	14.06863975	0	4.692069019	0.012230621	0	4.692069019	7.691916425
1996-05-31	43.68304443	28.03092003	35.30500031	15.6521244	0	4.872649467	0.012230621	0	4.872649467	7.987949946
1996-06-01	44.15302658	28.21003914	36.02999878	15.94298744	0	4.987616344	3.381330508	0	4.987616344	8.176420235
1996-06-02	43.39430237	27.7513485	35.63999939	15.64295387	0	4.907204154	3.381330508	0	4.907204154	8.044596974
1996-06-03	43.55145645	28.23503876	35.34500122	15.31641769	0	4.831231031	3.381330508	0	4.831231031	7.920050871
1996-06-04	43.24393082	26.79033279	34.08000183	16.45359803	0	4.890349685	3.381330508	0	4.890349685	8.016966697
1996-06-05	41.37808609	26.36985207	33.07500076	15.00823402	3.341699362	4.582008095	3.381330508	0	4.582008095	7.51148868
1996-06-06	40.0233345	25.30669785	31.93500137	14.71663665	3.791492224	4.437259318	3.381330508	0	4.437259318	7.274195603
1996-06-07	40.09257507	25.93192101	32.02500153	14.16065406	0	4.361982817	3.381330508	0	4.361982817	7.150791503
1996-06-08	40.89763641	26.60192108	32.68000031	14.29571533	0	4.4416961	3.381330508	0	4.4416961	7.281469016
1996-06-09	38.78241348	26.96772194	33.125	11.81469154	0	4.074604946	3.381330508	0	4.074604946	6.679680239
1996-06-10	33.1784935	27.50287247	34.29499817	5.67562103	0	2.889668605	3.381330508	0	2.889668605	4.737161648
1996-06-11	35.94804382	29.38333893	35.01499939	6.56470489	0	3.151357655	3.381330508	0	3.151357655	5.166160091
1996-06-12	36.53210068	29.25694084	34.18500137	7.27515984	0	3.265917574	3.381330508	0	3.265917574	5.353963236
1996-06-13	37.74663925	27.89592743	34.52500153	9.85071182	0	3.825671956	3.381330508	0	3.825671956	6.27159337
1996-06-14	36.21474457	28.79686165	33.39500046	7.41788292	0.63191539	3.248454577	3.381330508	0	3.248454577	5.325335372
1996-06-15	34.69043732	28.48648453	34.74499893	6.20395279	0	3.049336716	3.381330508	0	3.049336716	4.998912649
1996-06-16	31.32412148	30.14406586	35.50499725	1.18005562	0	1.349197094	3.381330508	0	1.349197094	2.211798515
1996-06-17	29.31801414	28.65906525	34.45500183	0.65894889	0	0.98835395	3.381330508	0	0.98835395	1.620252377
1996-06-18	31.18509865	30.59649086	35.97000122	0.58860779	0	0.961170583	3.381330508	0	0.961170583	1.57568948
1996-06-19	33.19311905	29.12909508	35.05500031	4.06402397	0	2.482483921	3.381330508	0	2.482483921	4.069645772
1996-06-20	34.10919571	28.12199402	34.13000107	5.98720169	0	2.960148625	3.381330508	0	2.960148625	4.852702664
1996-06-21	37.26971436	28.41869736	33.31499863	8.851017	0	3.542218971	3.381330508	0	3.542218971	5.806916347
1996-06-22	37.14426041	27.23609924	31.02500153	9.90816117	0	3.579337969	3.381330508	0	3.579337969	5.867767162
1996-06-23	37.54252243	26.23844528	30.36000061	11.30407715	0	3.770401662	3.381330508	0	3.770401662	6.180986332
1996-06-24	37.98273468	27.04268646	30.43500137	10.94004822	2.021849871	3.714166455	3.381330508	0	3.714166455	6.088797467
1996-06-25	37.58250427	26.22330093	29.88499832	11.35920334	22.20030022	3.740565007	3.381330508	0	3.740565007	6.132073781
1996-06-26	37.54036331	26.06738281	30.09499931	11.4729805	49.65799332	3.774748147	3.381330508	0	3.774748147	6.188111717
1996-06-27	36.79736328	26.27562141	29.93999863	10.52174187	14.07693005	3.602053602	3.381330508	0	3.602053602	5.905005904
1996-06-28	37.72770309	25.76700783	29.97500038	11.96069526	2.095495939	3.841962685	3.381330508	0	3.841962685	6.298299484
1996-06-29	38.79653931	25.70469856	30.21500015	13.09184075	3.622238874	4.038199264	3.381330508	0	4.038199264	6.619998793
1996-06-30	39.86662292	26.22581863	30.96500015	13.64080429	0	4.18466548	3.381330508	0	4.18466548	6.860107345
1996-07-01	41.04564285	25.65510178	30.99500084	15.39054107	0	4.445725305	9.119300817	0	4.445725305	7.288074271
1996-07-02	39.58297348	26.35076141	31.25999832	13.23221207	12.36642647	4.142643545	9.119300817	0	4.142643545	6.791218926
1996-07-03	38.00598145	26.28148651	31.51000214	11.72449494	4.84546423	3.917372544	9.119300817	0	3.917372544	6.421922204
1996-07-04	37.47083282	27.5341568	32.52500153	9.93667602	2.566224575	4.824381493	9.119300817	0	4.824381493	6.030476866
1996-07-05	34.9528923	25.88904381	31.50499916	9.06384849	5.815626621	4.511636799	9.119300817	0	4.511636799	5.639545999
1996-07-06	34.2047348	25.81094551	31.61999893	8.39378929	0	4.34913875	9.119300817	0	4.34913875	5.436423438
1996-07-07	32.94291306	26.39304161	30.89500046	6.54987145	0.556085587	3.783047603	9.119300817	0	3.783047603	4.728809504
1996-07-08	30.72007751	26.65680313	31.46999931	4.06327438	2.510552168	3.012769717	9.119300817	0	3.012769717	3.765962146
1996-07-09	32.66268921	27.39023972	31.59499931	5.27244949	0	3.43813792	9.119300817	0	3.43813792	4.2976724
1996-07-10	34.72179794	27.68714142	31.10499954	7.03465652	1.312868476	3.928999025	9.119300817	0	3.928999025	4.911248781
1996-07-11	35.65108109	26.15255737	29.74000168	9.49852372	0	4.434571824	9.119300817	0	4.434571824	5.543214779
1996-07-12	36.60729218	25.25351715	28.86499977	11.35377503	40.9730835	4.755180203	9.119300817	0	4.755180203	5.943975254
1996-07-13	37.03619003	25.83592415	30.11499977	11.20026588	7.933294296	4.84524802	9.119300817	0	4.84524802	6.056560025
1996-07-14	36.36032486	26.34728813	30.19499969	10.01303673	0.227489546	4.584769039	9.119300817	0	4.584769039	5.730961299
1996-07-15	36.63016129	24.99321747	29.91500092	11.63694382	2.828498363	4.909127948	9.119300817	0	4.909127948	6.136409935
1996-07-16	36.1525383	26.04966545	30.46999931	10.10287285	1.25313735	4.622788005	9.119300817	0	4.622788005	5.778485006
1996-07-17	34.49629211	26.97662163	31.13500023	7.51967048	4.96017313	4.039058884	9.119300817	0	4.039058884	5.048823605
1996-07-18	32.74769211	26.92100906	31.02999878	5.82668305	4.018981934	3.54403427	9.119300817	0	3.54403427	4.430042838
1996-07-19	33.67764282	25.70844269	29.69499969	7.96920013	10.29464149	4.026958612	9.119300817	0	4.026958612	5.033698265
1996-07-20	35.979599	25.55106354	29.81500053	10.42853546	69.63613129	4.612969412	9.119300817	0	4.612969412	5.766211765
1996-07-21	36.87831116	25.13976288	29.62999916	11.73854828	8.251660347	4.869340536	9.119300817	0	4.869340536	6.08667567
1996-07-22	37.59447479	25.84671783	29.78499985	11.74775696	0.376867056	4.881162906	9.119300817	0	4.881162906	6.101453632
1996-07-23	36.95819092	26.13986015	30.27000046	10.81833077	42.46699524	4.72581611	9.119300817	0	4.72581611	5.907270137
1996-07-24	35.24308014	25.62465286	29.18000031	9.61842728	19.10455513	4.349256303	9.119300817	0	4.349256303	5.436570379
1996-07-25	34.83667374	25.87031364	30.07500076	8.9663601	16.0159626	4.27340922	9.119300817	0	4.27340922	5.341761525
1996-07-26	34.073246	26.198946	29.67000008	7.8743	19.32135201	3.965248335	9.119300817	0	3.965248335	4.956560419
1996-07-27	32.85836792	25.98495865	29.53999901	6.87340927	0.506434619	3.689153371	9.119300817	0	3.689153371	4.611441714
1996-07-28	32.68434906	25.2439003	28.78499985	7.44044876	0	3.771416363	9.119300817	0	3.771416363	4.714270454
1996-07-29	33.84293747	25.03409195	27.73500061	8.80884552	0.252766162	4.004875758	9.119300817	0	4.004875758	5.006094697
1996-07-30	34.41383362	25.79049301	28.90500069	8.62334061	2.255647182	4.057787841	9.119300817	0	4.057787841	5.072234801
1996-07-31	33.87792587	26.15177345	29.08499908	7.72615242	2.047405958	3.849337237	9.119300817	0	3.849337237	4.811671547
1996-08-01	33.40867233	25.19338989	28.09500122	8.21528244	3.225986004	3.878887507	10.90436447	0	3.878887507	4.848609383
1996-08-02	32.20734787	25.12366104	28.875	7.08368683	71.95613861	3.656640361	10.90436447	0	3.656640361	4.570800451
1996-08-03	33.64051056	25.241642	28.81499863	8.39886856	10.92648983	3.96934843	10.90436447	0	3.96934843	4.961685538
1996-08-04	34.15797806	25.63543129	28.93000031	8.52254677	17.1004467	4.000878941	10.90436447	0	4.000878941	5.001098676
1996-08-05	33.66905212	25.98816299	29.44499969	7.68088913	0.743168592	3.832699964	10.90436447	0	3.832699964	4.790874955
1996-08-06	33.49829102	25.73992157	28.77999878	7.75836945	0.19810231	3.790289577	10.90436447	0	3.790289577	4.737861971
1996-08-07	32.73325348	25.20166779	28.03000069	7.53158569	1.23150754	3.666916811	10.90436447	0	3.666916811	4.583646013
1996-08-08	32.97050095	24.2819519	28.10499954	8.68854905	0.107441232	3.93674582	10.90436447	0	3.93674582	4.920932275
1996-08-09	32.37944794	24.54294395	27.64500046	7.83650399	8.508732796	3.693362788	10.90436447	0	3.693362788	4.616703485
1996-08-10	31.02954292	24.92652512	28.18000031	6.1030178	5.039290905	3.290498433	10.90436447	0	3.290498433	4.113123041
1996-08-11	30.83031845	25.63986969	29.14500046	5.19044876	9.758509636	4.752777882	10.90436447	0	4.752777882	3.864047058
1996-08-12	32.62371063	26.27555084	29.64500046	6.34815979	1.262434483	5.29986037	10.90436447	0	5.29986037	4.308829569
1996-08-13	32.54755783	25.75350952	27.84500122	6.79404831	22.49443626	5.262301542	10.90436447	0	5.262301542	4.278293936
1996-08-14	32.93241882	24.38765144	27.49499893	8.54476738	90.58101654	5.841981879	10.90436447	0	5.841981879	4.749578763
1996-08-15	32.96718979	24.43698883	27.97000122	8.53020096	10.04094982	5.88349246	10.90436447	0	5.88349246	4.783327203
1996-08-16	32.59506607	25.09477615	28.72999954	7.50028992	8.148570061	5.594153858	10.90436447	0	5.594153858	4.548092567
1996-08-17	31.92876244	25.04353142	28.52000046	6.88523102	2.097267151	5.321700187	10.90436447	0	5.321700187	4.326585518
1996-08-18	32.19584274	24.56564331	27.46500015	7.63019943	17.71022987	5.459911409	10.90436447	0	5.459911409	4.438952365
1996-08-19	30.91563416	24.72285461	27.625	6.19277955	0	4.92263233	10.90436447	0	4.92263233	4.002140106
1996-08-20	30.65748978	24.15370178	27.29999924	6.503788	10.72898579	4.99454146	10.90436447	0	4.99454146	4.060602813
