date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
1982-12-12	24.56574479	9.973515718	17.20313533	14.59222907	0	2.75061785	0.073933094	0	2.75061785	2.75061785
1982-12-13	24.95117692	8.951170175	16.8881367	16.00000675	0	2.850427074	0.073933094	0	2.850427074	2.850427074
1982-12-14	25.7332529	8.569596498	17.08313449	17.1636564	0	2.965335898	0.073933094	0	2.965335898	2.965335898
1982-12-15	26.67930206	9.503047197	18.02813609	17.17625486	0	3.043724357	0.073933094	0	3.043724357	3.043724357
1982-12-16	26.58485588	9.923116891	18.18813594	16.66173898	0	3.008700858	0.073933094	0	3.008700858	3.008700858
1982-12-17	26.69180766	9.416149347	17.98813708	17.27565831	0	3.410014167	0.073933094	0	3.410014167	3.044655507
1982-12-18	26.92406494	10.02571031	18.40813525	16.89835463	0	3.410596858	0.073933094	0	3.410596858	3.045175766
1982-12-19	27.14311586	8.84901449	17.92813571	18.29410137	0	3.500663277	0.073933094	0	3.500663277	3.125592211
1982-12-20	26.50244534	8.559335916	17.46313556	17.94310942	0	3.421503528	0.073933094	0	3.421503528	3.054913864
1982-12-21	26.19596506	8.072170942	17.0681351	18.12379412	0	3.400507048	0.073933094	0	3.400507048	3.036167007
1982-12-22	25.85905363	8.334593027	17.03313525	17.5244606	0	3.341403217	0.073933094	0	3.341403217	2.983395729
1982-12-23	26.0430646	9.633251398	17.77313693	16.4098132	0	3.303633608	0.073933094	0	3.303633608	2.949672864
1982-12-24	26.59503174	10.48114416	18.47313579	16.11388758	0	3.340313249	0.073933094	0	3.340313249	2.982422544
1982-12-25	26.22431689	8.184118478	17.13813479	18.04019841	0	3.407110464	0.073933094	0	3.407110464	3.042062915
1982-12-26	25.16359532	6.766706674	15.89813598	18.39688865	0	3.321906188	0.073933094	0	3.321906188	2.965987668
1982-12-27	24.80631229	6.680675714	15.67813571	18.12563657	0	3.279742632	0.073933094	0	3.279742632	2.928341636
1982-12-28	24.24937606	10.76733705	17.4431351	13.482039	0	2.981847167	0.073933094	0	2.981847167	2.662363542
1982-12-29	22.05261339	10.22517511	16.07313521	11.82743828	2.291925899	2.688518502	0.073933094	0	2.688518502	2.400462948
1982-12-30	23.65204218	9.645441263	16.58313544	14.00660091	0	2.974957496	0.073933094	0	2.974957496	2.65621205
1982-12-31	20.68861699	7.993965356	14.27813609	12.69465163	0	2.647413073	0.073933094	0	2.647413073	2.363761672
1983-01-01	20.91038433	7.330486167	14.06384414	13.57989816	0	2.725572571	0.940036273	0	2.725572571	2.433546938
1983-01-02	21.00290289	7.9587649	14.42884487	13.04413799	0	2.707995072	0.940036273	0	2.707995072	2.417852742
1983-01-03	17.30823117	6.059814323	11.62884467	11.24841685	0	2.301826025	0.940036273	0	2.301826025	2.055201808
1983-01-04	19.25906466	5.730966438	12.43884509	13.52809822	0	2.60056862	0.940036273	0	2.60056862	2.321936268
1983-01-05	19.06698115	6.742997993	12.84884399	12.32398315	0	2.52276901	0.940036273	0	2.52276901	2.252472331
1983-01-06	17.10589109	5.904931892	11.45384448	11.2009592	0	2.302354981	0.940036273	0	2.302354981	2.05567409
1983-01-07	18.50920542	6.371319164	12.38384479	12.13788626	0	2.480568882	0.940036273	0	2.480568882	2.214793645
1983-01-08	18.03491231	8.177436222	13.05384487	9.857476092	0	2.292498965	0.940036273	0	2.292498965	2.046874076
1983-01-09	17.63814199	8.038350929	12.78384441	9.599791065	0	2.250187679	0.940036273	0	2.250187679	2.009096142
1983-01-10	18.62111025	7.371950973	12.93884509	11.24915927	0	2.456901589	0.940036273	0	2.456901589	2.193662133
1983-01-11	18.71258454	7.471852649	13.03884357	11.24073189	0	2.473114134	0.940036273	0	2.473114134	2.208137619
1983-01-12	17.53585507	5.723677982	11.57384532	11.81217709	0	2.42407401	0.940036273	0	2.42407401	2.164351794
1983-01-13	17.51843138	6.576699604	11.99384445	10.94173178	0	2.375867343	0.940036273	0	2.375867343	2.121310127
1983-01-14	18.8982648	5.217191089	12.00384372	13.68107371	0	2.668560938	0.940036273	0	2.668560938	2.382643694
1983-01-15	18.9741604	7.069170822	12.96884387	11.90498958	0	2.580896684	0.940036273	0	2.580896684	2.304372039
1983-01-16	20.87817346	7.75954615	14.2638449	13.11862731	0	2.835706602	0.940036273	0	2.835706602	2.531880894
1983-01-17	23.57741201	6.957639087	15.21384471	16.61977292	0	3.684371534	0.940036273	0	3.684371534	2.947497227
1983-01-18	23.9326991	6.755376209	15.29384464	17.17732289	0	3.772194085	0.940036273	0	3.772194085	3.017755268
1983-01-19	24.60627461	7.345430244	15.92384475	17.26084437	0	3.871709291	0.940036273	0	3.871709291	3.097367433
1983-01-20	24.03041523	6.09937178	15.00884479	17.93104345	0	3.857833308	0.940036273	0	3.857833308	3.086266646
1983-01-21	24.09372898	6.166304935	15.07884448	17.92742405	0	3.884973577	0.940036273	0	3.884973577	3.107978861
1983-01-22	24.92564939	6.972155441	15.89384502	17.95349395	0	4.004482734	0.940036273	0	4.004482734	3.203586187
1983-01-23	25.67269053	9.844187606	17.70384448	15.82850293	0	3.982626486	0.940036273	0	3.982626486	3.186101189
1983-01-24	25.92920039	9.278280128	17.5488438	16.65092026	0	4.088498304	0.940036273	0	4.088498304	3.270798643
1983-01-25	25.87004277	10.00858198	17.88384479	15.86146079	0	4.049938189	0.940036273	0	4.049938189	3.239950552
1983-01-26	27.19035905	10.92235647	18.99884456	16.26800257	0	4.252856691	0.940036273	0	4.252856691	3.402285353
1983-01-27	27.71078163	12.83063875	20.21384471	14.88014288	0	4.225088828	0.940036273	0	4.225088828	3.380071063
1983-01-28	25.02406425	13.94464098	19.43384593	11.07942327	13.14107026	3.591144847	0.940036273	0	3.591144847	2.872915878
1983-01-29	22.16695947	11.90438448	16.9788441	10.26257499	15.76079798	3.246824105	0.940036273	0	3.246824105	2.597459284
1983-01-30	23.35979271	12.83134161	18.03884548	10.5284511	0.239256232	3.408488939	0.940036273	0	3.408488939	2.726791151
1983-01-31	24.94245904	9.987206329	17.41384548	14.95525271	0	4.01490709	0.940036273	0	4.01490709	3.211925672
1983-02-01	23.62575526	7.20191668	15.41171589	16.42383858	0	3.991727115	0	0	3.991727115	3.193381692
1983-02-02	22.58556542	7.23921679	14.90671577	15.34634863	0	3.822648391	0	0	3.822648391	3.058118713
1983-02-03	22.51000695	6.577361092	14.53671589	15.93264586	0	3.874193215	0	0	3.874193215	3.099354572
1983-02-04	21.68115836	6.368244634	14.01671543	15.31291373	0	3.759795532	0	0	3.759795532	3.007836426
1983-02-05	21.95453855	6.657287106	14.30171623	15.29725144	0	3.814816915	0	0	3.814816915	3.051853532
1983-02-06	22.5671278	6.196346269	14.37671604	16.37078153	0	3.980085448	0	0	3.980085448	3.184068358
1983-02-07	22.95141572	6.860196099	14.90171566	16.09121962	0	4.035291388	0	0	4.035291388	3.22823311
1983-02-08	23.50213841	9.532129273	16.51171531	13.97000914	0	3.969716629	0	0	3.969716629	3.175773303
1983-02-09	23.03733134	9.457025514	16.24171581	13.58030583	0	3.907572258	0	0	3.907572258	3.126057807
1983-02-10	24.88986563	8.645274148	16.76171627	16.24459148	0	4.366405723	0	0	4.366405723	3.493124579
1983-02-11	25.9004398	8.675186143	17.28171577	17.22525365	0	4.592841553	0	0	4.592841553	3.674273243
1983-02-12	26.14934786	8.577959046	17.35671653	17.57138881	0	4.678221787	0	0	4.678221787	3.742577429
1983-02-13	26.37130075	12.19047164	19.27671661	14.18082912	0	4.46046093	0	0	4.46046093	3.568368744
