date	tmax	tmin	tmean	td	precip	ETo.Kc	precip.month.byday	Eff.R	IRR	ETo_mm
2003-04-07	37.27767563	18.60590363	27.94499969	18.671772	0	3.099584305	0.004125268	0	3.099584305	6.73822675
2003-04-08	37.60414124	19.74326515	28.66999817	17.86087609	0	3.091079216	0.004125268	0	3.091079216	6.719737426
2003-04-09	37.98588562	19.75704384	28.875	18.22884178	0	3.148014135	0.004125268	0	3.148014135	6.843508989
2003-04-10	39.25646973	20.52811813	29.89500046	18.7283516	0	3.272275813	0.004125268	0	3.272275813	7.113643071
2003-04-11	41.10144043	22	31.54999924	19.10144043	0	3.4313877	0.004125268	0	3.4313877	7.459538479
2003-04-12	41.35209274	22.92054176	32.13499832	18.43155098	0	3.422361255	0.004125268	0	3.422361255	7.439915772
2003-04-13	41.42789078	24.45087624	32.94000244	16.97701454	0	3.348724501	0.004125268	0	3.348724501	7.279835872
2003-04-14	41.20641327	24.87545204	33.04499817	16.33096123	0	3.302015165	0.004125268	0	3.302015165	7.178293837
2003-04-15	41.23593521	22.98442078	32.11000061	18.25151443	0.123758033	3.437613959	0.004125268	0	3.437613959	7.473073824
2003-04-16	40.63739777	23.67372322	32.15499878	16.96367455	0	3.327535896	0.004125268	0	3.327535896	7.233773686
2003-04-17	40.59674072	23.51679993	32.05999756	17.07994079	0	0	0.004125268	0	0	7.266980936
2003-04-18	40.3527298	23.01511192	31.68499947	17.33761788	0	0	0.004125268	0	0	7.288338087
2003-04-19	41.36800003	23.73163033	32.54999924	17.6363697	0	0	0.004125268	0	0	7.501277152
2003-04-20	39.538414	24.06058121	31.79999924	15.47783279	0	0	0.004125268	0	0	6.942379235
2003-04-21	39.13005066	23.32678795	31.22999954	15.80326271	0	0	0.004125268	0	0	6.953718046
2003-04-22	39.69503403	22.8279705	31.26499939	16.86706353	0	0	0.004125268	0	0	7.208644514
2003-04-23	40.31708908	22.07041931	31.19499969	18.24666977	0	0	0.004125268	0	0	7.506823759
2003-04-24	41.78741455	22.99925041	32.39500046	18.78816414	0	0	0.004125268	0	0	7.824137619
2003-04-25	42.89662552	23.89572525	33.40000153	19.00090027	0	0	0.004125268	0	0	8.046055121
2003-04-26	43.2926712	24.08250427	33.68500137	19.21016693	0	0	0.004125268	0	0	8.155217407
2003-04-27	41.65461731	26.93827629	34.29500198	14.71634102	0	0	0.004125268	0	0	7.239691402
2003-04-28	39.53299332	23.21179581	31.36999893	16.32119751	0	0	0.004125268	0	0	7.212850943
2003-04-29	39.9516983	23.21709061	31.58499908	16.73460769	0	0	0.004125268	0	0	7.352117087
2003-04-30	38.75310898	22.78417206	30.76499939	15.96893692	0	0	0.004125268	0	0	7.078192106
2003-05-01	39.52343369	23.52309418	31.52000046	16.00033951	0	0	0.11341856	0	0	7.210623752
2003-05-02	41.63311386	24.69166374	33.15999985	16.94145012	0	0	0.11341856	0	0	7.682229514
2003-05-03	42.43665314	25.36163139	33.90000153	17.07502175	0	0	0.11341856	0	0	7.840156122
2003-05-04	40.56357956	24.01981735	32.29000092	16.54376221	0	0	0.11341856	0	0	7.491461586
2003-05-05	39.43906021	23.4820137	31.45999908	15.95704651	0	0	0.11341856	0	0	7.249167733
2003-05-06	40.30587006	22.79917908	31.55500031	17.50669098	0	0	0.11341856	0	0	7.621569667
2003-05-07	41.19864273	23.07285309	32.13500214	18.12578964	0	0	0.11341856	0	0	7.860198173
2003-05-08	41.45320892	23.16761398	32.31000137	18.28559494	0	0	0.11341856	0	0	7.936024335
2003-05-09	40.77311707	22.70229721	31.73500061	18.07081986	0	0	0.11341856	0	0	7.811688549
2003-05-10	40.86125565	21.90016174	31.38000107	18.96109391	0	0	0.11341856	0	0	7.95719352
2003-05-11	40.70367813	22.68481445	31.69000053	18.01886368	0	0	0.11341856	0	0	7.817955123
2003-05-12	41.39344788	24.41104317	32.90000153	16.98240471	0	0	0.11341856	0	0	7.78697391
2003-05-13	42.48739624	24.94127083	33.71500015	17.54612541	0	0	0.11341856	0	0	8.054003135
2003-05-14	42.52202988	25.62446594	34.06999969	16.89756394	0	0	0.11341856	0	0	7.969290056
2003-05-15	42.00320435	26.33171082	34.16500092	15.67149353	0	0	0.11341856	0	0	7.699087293
2003-05-16	42.67913437	24.5575161	33.61999893	18.12161827	0	0	0.11341856	0	0	8.202829771
2003-05-17	43.01671982	23.86432076	33.44000244	19.15239906	2.211669207	0	0.11341856	0	0	8.413806822
2003-05-18	43.29489899	26.26819229	34.77999878	17.0267067	0	0	0.11341856	0	0	8.150332616
2003-05-19	43.85102463	26.50403023	35.17499924	17.3469944	0.204200745	0	0.11341856	0	0	8.297924186
2003-05-20	43.59212875	27.36435127	35.47499847	16.22777748	1.100105405	0	0.11341856	0	0	8.080085708
2003-05-21	43.79850006	28.0379982	35.91999817	15.76050186	0	0	0.11341856	0	0	8.037863536
2003-05-22	41.71191788	27.47649384	34.59500122	14.23542404	0	0	0.11341856	0	0	7.458158901
2003-05-23	40.8288269	25.7657299	33.30000305	15.063097	0	0	0.11341856	0	0	7.489490157
2003-05-24	41.1885643	25.8600235	33.52500153	15.3285408	0	0	0.11341856	0	0	7.595426646
2003-05-25	41.32387924	25.59386253	33.45500183	15.73001671	0	0	0.11341856	0	0	7.690481726
2003-05-26	41.89963531	26.89336967	34.39500046	15.00626564	0	0	0.11341856	0	0	7.65560347
2003-05-27	42.20399857	27.02554131	34.61500168	15.17845726	0	0	0.11341856	0	0	7.737970113
2003-05-28	42.8218956	27.90361786	35.36000061	14.91827774	0	4.749604006	0.11341856	0	4.749604006	7.786236075
2003-05-29	43.36076355	26.37302971	34.86500168	16.98773384	0	5.024710086	0.11341856	0	5.024710086	8.23722965
2003-05-30	43.95824051	25.69267654	34.82500076	18.26556397	0	5.20979582	0.11341856	0	5.20979582	8.540648885
2003-05-31	43.55839157	26.65761757	35.11000061	16.900774	0	5.041699974	0.11341856	0	5.041699974	8.265081925
2003-06-01	44.98768997	27.40567398	36.20000076	17.58201599	0	5.251352965	2.027482768	0	5.251352965	8.608775352
2003-06-02	45.59752655	28.53923607	37.06999969	17.05829048	0	5.258798471	2.027482768	0	5.258798471	8.620981099
2003-06-03	46.02988434	28.399086	37.21500015	17.63079834	0	5.363217466	2.027482768	0	5.363217466	8.79215978
2003-06-04	46.3591156	29.46746063	37.91500092	16.89165497	0	5.318939213	2.027482768	0	5.318939213	8.71957248
2003-06-05	45.45543289	28.09555626	36.77999878	17.35987663	0	5.284651213	2.027482768	0	5.284651213	8.663362644
2003-06-06	43.84352112	29.52089691	36.68000031	14.32262421	2.211669207	4.793304589	2.027482768	0	4.793304589	7.857876375
2003-06-07	42.44939423	28.75447083	35.59999847	13.6949234	0	4.595888041	2.027482768	0	4.595888041	7.53424269
2003-06-08	41.72981644	25.37108994	33.54999924	16.3587265	0.123758033	4.831813472	2.027482768	0	4.831813472	7.921005692
2003-06-09	42.54046249	27.55781937	35.04999924	14.98264312	0	4.76064447	2.027482768	0	4.76064447	7.804335196
2003-06-10	43.19836807	29.13131905	36.16500092	14.06704902	0	4.711475811	2.027482768	0	4.711475811	7.723730838
2003-06-11	44.22273254	30.63022232	37.42499924	13.59251022	0	4.740573348	2.027482768	0	4.740573348	7.771431717
2003-06-12	44.21992874	29.59122086	36.90499878	14.62870788	0	4.872622976	2.027482768	0	4.872622976	7.987906518
2003-06-13	43.65801239	29.3530941	36.50500107	14.30491829	0	4.783969559	2.027482768	0	4.783969559	7.842573048
2003-06-14	43.10718155	28.73316765	35.91999817	14.3740139	0	4.744491687	2.027482768	0	4.744491687	7.777855224
2003-06-15	43.36593246	28.07326317	35.72000122	15.29266929	0	4.876037344	2.027482768	0	4.876037344	7.993503843
2003-06-16	43.4295845	28.58807945	36.01000214	14.84150505	0	4.829939988	2.027482768	0	4.829939988	7.917934407
2003-06-17	42.31505966	26.90937614	34.61499786	15.40568352	0.297019303	4.79349514	2.027482768	0	4.79349514	7.858188754
2003-06-18	40.56674957	25.02793312	32.79999924	15.53881645	0	4.647487693	2.027482768	0	4.647487693	7.618832283
2003-06-19	39.99682236	26.71870232	33.36000061	13.27812004	0	4.343564327	2.027482768	0	4.343564327	7.120597258
2003-06-20	39.49555969	26.18031311	32.84000015	13.31524658	3.32752943	4.305172318	2.027482768	0	4.305172318	7.057659537
2003-06-21	39.2803421	25.80222702	32.54000092	13.47811508	0	4.305375553	2.027482768	0	4.305375553	7.057992709
2003-06-22	38.37402344	25.24449158	31.80500031	13.12953186	10.63565063	4.186783859	2.027482768	0	4.186783859	6.863580096
2003-06-23	38.06733322	24.39579391	31.23500061	13.67153931	0	4.222588917	2.027482768	0	4.222588917	6.922276912
2003-06-24	36.2744751	24.7501564	30.51000023	11.5243187	0	3.818811727	2.027482768	0	3.818811727	6.260347094
2003-06-25	36.15510941	24.21814346	30.18999863	11.93696595	0.123758033	3.859998759	2.027482768	0	3.859998759	6.327866818
2003-06-26	34.20937729	24.70584297	29.45999908	9.50353432	10.46856689	3.390921849	2.027482768	0	3.390921849	5.558888277
2003-06-27	34.04001999	23.11765671	28.58000183	10.92236328	29.38172722	3.56655357	2.027482768	0	3.56655357	5.846809131
2003-06-28	33.00588608	23.89329147	28.44999886	9.11259461	3.244560719	3.247556376	2.027482768	0	3.247556376	5.323862912
2003-06-29	35.6040802	25.46637344	30.53499985	10.13770676	0.334146708	3.578539494	2.027482768	0	3.578539494	5.866458187
2003-06-30	35.76280975	24.0118866	29.88499832	11.75092315	0.676096857	3.799515482	2.027482768	0	3.799515482	6.228713905
2003-07-01	34.57964706	23.98428917	29.28000069	10.59535789	66.02537537	3.560629647	7.349465417	0	3.560629647	5.837097782
2003-07-02	35.31827164	24.94150925	30.13000107	10.37676239	0	3.58573942	7.349465417	0	3.58573942	5.878261345
2003-07-03	35.0573349	25.45354271	30.25500107	9.60379219	0	3.456955419	7.349465417	0	3.456955419	5.667140031
2003-07-04	35.71900558	25.92078781	30.81999969	9.79821777	0	3.531028944	7.349465417	0	3.531028944	5.78857204
2003-07-05	34.71290207	24.14662743	29.43000031	10.56627464	0.519959331	4.66891725	7.349465417	0	4.66891725	5.836146563
2003-07-06	34.50931549	24.3353157	29.42499924	10.17399979	18.79727745	4.578304539	7.349465417	0	4.578304539	5.722880674
2003-07-07	35.68276978	24.94824028	30.31500053	10.7345295	1.212828636	4.788433957	7.349465417	0	4.788433957	5.985542446
2003-07-08	36.24150467	25.42418289	30.83000183	10.81732178	0.550052702	4.85517853	7.349465417	0	4.85517853	6.068973162
2003-07-09	34.82266998	25.04863167	29.93499947	9.77403831	0.122829139	4.527091233	7.349465417	0	4.527091233	5.658864042
2003-07-10	34.22325897	24.61476517	29.41500092	9.6084938	0.894898057	4.436512978	7.349465417	0	4.436512978	5.545641222
2003-07-11	33.18170547	23.93344688	28.55500031	9.24825859	13.19430828	4.270058097	7.349465417	0	4.270058097	5.337572621
2003-07-12	34.2469902	24.49917412	29.375	9.74781608	0.742548168	4.457896865	7.349465417	0	4.457896865	5.572371082
2003-07-13	34.61042404	24.45285225	29.53000069	10.15757179	2.821808815	4.561808293	7.349465417	0	4.561808293	5.702260366
2003-07-14	34.71652222	24.73895836	29.72999954	9.97756386	6.894646168	4.536390417	7.349465417	0	4.536390417	5.670488021
2003-07-15	34.04096985	24.1971283	29.12000084	9.84384155	4.03371954	4.444049455	7.349465417	0	4.444049455	5.555061819
2003-07-16	34.07311249	24.43103027	29.25	9.64208222	1.044584274	4.4063094	7.349465417	0	4.4063094	5.50788675
2003-07-17	34.51625824	25.03813171	29.78000069	9.47812653	0	4.413569163	7.349465417	0	4.413569163	5.516961453
2003-07-18	35.49424744	25.54334068	30.5150013	9.95090676	0	4.587483435	7.349465417	0	4.587483435	5.734354293
2003-07-19	36.07562256	24.83937073	30.46000099	11.23625183	0.175470203	4.864055935	7.349465417	0	4.864055935	6.080069919
2003-07-20	34.75279999	23.90744209	29.32999992	10.8453579	16.54047203	4.661667498	7.349465417	0	4.661667498	5.827084373
2003-07-21	33.20291901	23.56147575	28.38000107	9.64144326	32.8753624	4.301798698	7.349465417	0	4.301798698	5.377248373
2003-07-22	32.61497879	23.65218353	28.13000107	8.96279526	0.358898282	4.120292323	7.349465417	0	4.120292323	5.150365404
2003-07-23	31.96833038	23.96797943	27.96999931	8.00035095	0	3.874459972	7.349465417	0	3.874459972	4.843074965
2003-07-24	33.2289505	24.55971336	28.89500046	8.66923714	0.10528212	4.109447057	7.349465417	0	4.109447057	5.136808821
2003-07-25	34.29563522	24.89228439	29.59499931	9.40335083	4.567836285	4.338342091	7.349465417	0	4.338342091	5.422927613
2003-07-26	33.29480743	23.81542778	28.55500031	9.47937965	0.865377367	4.254457086	7.349465417	0	4.254457086	5.318071358
2003-07-27	31.81421852	23.83122253	27.81999969	7.98299599	47.39590454	3.836925918	7.349465417	0	3.836925918	4.796157398
2003-07-28	31.69218254	24.13216209	27.90999985	7.56002045	1.089070678	3.735812484	7.349465417	0	3.735812484	4.669765605
2003-07-29	32.36541367	23.97559166	28.17499924	8.38982201	0	3.952363882	7.349465417	0	3.952363882	4.940454853
2003-07-30	33.10847092	24.75566864	28.93500137	8.35280228	0	4.002603441	7.349465417	0	4.002603441	5.003254301
2003-07-31	30.73974228	23.13947105	26.93999863	7.60027123	7.004918098	3.649208648	7.349465417	0	3.649208648	4.56151081
2003-08-01	29.63460541	23.16849327	26.39999962	6.46611214	1.089070678	3.319818151	9.481054299	0	3.319818151	4.149772688
2003-08-02	31.39094734	23.68972778	27.54000092	7.70121956	0.235140249	3.710153061	9.481054299	0	3.710153061	4.637691326
2003-08-03	30.35061264	22.69626045	26.52500153	7.65435219	32.97401428	3.609700963	9.481054299	0	3.609700963	4.512126203
2003-08-04	31.48357582	23.1257515	27.30500031	8.35782432	1.158753157	3.831373262	9.481054299	0	3.831373262	4.789216577
2003-08-05	33.96823883	24.87709427	29.42499924	9.09114456	0.733403563	4.175958475	9.481054299	0	4.175958475	5.219948094
2003-08-06	33.91365814	24.1346302	29.02000046	9.77902794	0.550052702	4.285707046	9.481054299	0	4.285707046	5.357133808
2003-08-07	34.83272552	24.90019226	29.86500168	9.93253326	0	4.388512267	9.481054299	0	4.388512267	5.485640334
2003-08-08	35.96316528	26.25119019	31.10499954	9.71197509	0	4.443396023	9.481054299	0	4.443396023	5.554245028
2003-08-09	35.12983704	24.22239876	29.67499924	10.90743828	47.91567993	4.561735577	9.481054299	0	4.561735577	5.702169472
2003-08-10	34.05633926	24.42373276	29.24000168	9.6326065	0	4.238516867	9.481054299	0	4.238516867	5.298146084
2003-08-11	33.42009735	24.21029091	28.81499863	9.20980644	14.74446201	4.097994086	9.481054299	0	4.097994086	5.122492607
2003-08-12	32.34577942	24.41245842	28.37999916	7.933321	8.80848217	5.78012394	9.481054299	0	5.78012394	4.699287756
2003-08-13	31.3579464	23.28229141	27.31999969	8.07565499	33.14638519	5.684706067	9.481054299	0	5.684706067	4.62171225
2003-08-14	30.17516518	23.05865097	26.61999893	7.11651421	15.64194965	5.241195945	9.481054299	0	5.241195945	4.261134915
2003-08-15	30.22396851	23.55409622	26.88499832	6.66987229	0.799854875	5.091905498	9.481054299	0	5.091905498	4.139760567
2003-08-16	30.66197968	23.91401672	27.28499985	6.74796296	0.492998749	5.154577378	9.481054299	0	5.154577378	4.190713316
2003-08-17	31.68821907	24.58439445	28.13500023	7.10382462	7.02104187	5.374674544	9.481054299	0	5.374674544	4.369654101
2003-08-18	30.46207237	24.28269958	27.36999893	6.17937279	106.0689468	4.916373495	9.481054299	0	4.916373495	3.997051622
2003-08-19	28.51516342	23.19313812	25.85499954	5.3220253	4.576898098	4.397720061	9.481054299	0	4.397720061	3.575382163
2003-08-20	30.39093018	24.03203392	27.20999908	6.35889626	0.290919185	4.942646237	9.481054299	0	4.942646237	4.018411574
2003-08-21	32.76344681	24.80466461	28.77999878	7.9587822	0	5.70635364	9.481054299	0	5.70635364	4.639311902
2003-08-22	33.40216446	25.63775253	29.52000046	7.76441193	0	5.709296834	9.481054299	0	5.709296834	4.641704743
2003-08-23	33.06739426	25.58179665	29.32500076	7.48559761	0	5.566306347	9.481054299	0	5.566306347	4.525452315
2003-08-24	32.56879807	25.07683372	28.82500076	7.49196435	7.991020679	5.492993034	9.481054299	0	5.492993034	4.465847995
2003-08-25	31.65253448	24.5161438	28.08499908	7.13639068	2.511398792	5.259723961	9.481054299	0	5.259723961	4.276198342
2003-08-26	30.61878014	24.52752686	27.57500076	6.09125328	0	4.790203484	9.481054299	0	4.790203484	3.894474378
2003-08-27	31.81975174	24.95561028	28.38999939	6.86414146	0	5.159723416	9.481054299	0	5.159723416	4.194897086
2003-08-28	32.46265411	24.68954849	28.57500076	7.77310562	0	5.494624676	9.481054299	0	5.494624676	4.467174533
2003-08-29	32.76398087	25.11316299	28.93499947	7.65081788	0.495032132	5.47512927	9.481054299	0	5.47512927	4.451324609
2003-08-30	32.28384399	25.01708984	28.64999962	7.26675415	1.801049113	5.285247052	9.481054299	0	5.285247052	4.296948823
2003-08-31	31.91765213	24.6155777	28.27000046	7.30207443	4.866129398	5.236383382	9.481054299	0	5.236383382	4.257222262
2003-09-01	31.28236771	24.59507179	27.94000053	6.68729592	7.159000397	4.95748888	19.01126843	1.406761056	3.550727824	4.030478764
2003-09-02	29.87916565	23.80665779	26.84499931	6.07250786	32.00468826	4.594272535	19.01126843	1.406761056	3.187511478	3.735180922
2003-09-03	29.32037544	24.33798981	26.82999992	4.98238563	24.55815506	4.144711276	19.01126843	1.406761056	2.73795022	3.369683964
2003-09-04	29.55926132	24.20863914	26.88499832	5.35062218	24.91083336	4.284208814	19.01126843	1.406761056	2.877447758	3.483096597
2003-09-05	30.31799507	23.94629288	27.13500023	6.37170219	32.63982773	4.683239351	19.01126843	1.406761056	3.276478295	3.807511667
2003-09-06	30.25682068	23.77907181	27.02000046	6.47774887	12.20122242	4.691524455	19.01126843	1.406761056	3.284763399	3.814247525
2003-09-07	30.48239136	24.07102013	27.27499962	6.41137123	35.42599487	4.675268104	19.01126843	1.406761056	3.268507048	3.801030979
2003-09-08	29.33892441	23.83739471	26.59000015	5.5015297	11.10068989	4.247726097	19.01126843	1.406761056	2.840965041	3.453435852
2003-09-09	28.51847458	23.95772171	26.23999977	4.56075287	7.90064764	3.821189473	19.01126843	1.406761056	2.414428417	3.106658108
2003-09-10	28.37197685	23.05144119	25.70999908	5.32053566	157.0914001	4.06043182	19.01126843	1.406761056	2.653670764	3.301164082
2003-09-11	28.00802612	23.22800827	25.61999893	4.78001785	70.69461823	3.824297613	19.01126843	1.406761056	2.417536557	3.109185051
2003-09-12	28.56958008	23.41900444	25.99499893	5.15057564	30.1682148	3.986671232	19.01126843	1.406761056	2.579910176	3.241196123
2003-09-13	30.50111389	24.11934662	27.31000137	6.38176727	1.546667457	4.550735653	19.01126843	1.406761056	3.143974596	3.699785083
2003-09-14	31.76796532	24.65877151	28.21500015	7.10919381	0	4.877504321	19.01126843	1.406761056	3.470743265	3.965450667
2003-09-15	30.60800171	24.09374619	27.35000038	6.51425552	64.12063599	4.560344402	19.01126843	1.406761056	3.153583346	3.707597075
2003-09-16	28.168787	23.73806763	25.95499992	4.43071937	11.46658707	3.627952351	19.01126843	1.406761056	2.221191295	2.949554757
2003-09-17	29.33937073	23.92988205	26.63500023	5.40948868	3.933372498	4.051906277	19.01126843	1.406761056	2.645145221	3.294232746
2003-09-18	30.94112587	24.56819153	27.75500107	6.37293434	0	4.487366106	19.01126843	1.406761056	3.08060505	3.648265127
2003-09-19	30.54791069	24.16170883	27.35499954	6.38620186	2.165765762	2.665874325	19.01126843	1.406761056	1.259113269	3.602532872
2003-09-20	32.01509857	24.43729973	28.22999954	7.57779884	0	2.945751073	19.01126843	1.406761056	1.538990017	3.980744694
2003-09-21	32.73356247	25.09519958	28.91500092	7.63836289	1.893860102	2.986635626	19.01126843	1.406761056	1.57987457	4.035994089
2003-09-22	31.49642181	24.71704674	28.11000061	6.77937507	6.654053211	2.751323016	19.01126843	1.406761056	1.344561959	3.718004075
